20210704125254,34.684351666666664,135.82848
,adress,rssi,uuid
0,32:d5:93:0d:f4:1a,-80,null
1,00:a0:50:52:e3:df,-67,null
2,6b:10:5d:8f:f3:ad,-84,null
3,53:43:15:eb:54:33,-52,null
4,1c:52:73:b0:a0:0e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,72:58:f2:0d:b2:a9,-48,null
6,4e:81:bc:1c:83:9e,-88,null
7,40:02:68:c4:16:b1,-87,null
8,0e:27:04:ac:83:16,-79,0000fd6f-0000-1000-8000-00805f9b34fb
9,79:e4:8e:13:6e:e0,-80,null
10,6e:3e:3a:71:a5:96,-89,null
11,61:9f:1e:57:d5:1f,-61,null
12,43:d2:36:51:76:9d,-88,null
13,54:3c:ea:d5:70:2a,-63,null
14,09:26:1e:9e:25:5b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,67:37:66:43:6d:40,-94,null
16,62:0b:1e:1a:17:47,-79,null
17,65:73:d9:6c:e9:cf,-86,null
18,5b:c9:81:ac:bf:eb,-88,null
19,24:95:94:db:f7:d8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:89:a8:99:b3:0e,-89,null
21,3e:23:05:8c:a7:f0,-94,null
22,71:97:e1:cf:38:1a,-87,null
23,77:1a:c5:5d:a2:95,-87,null
24,62:f5:42:ec:80:7c,-91,null
25,77:87:5c:8f:82:c7,-92,null
26,2f:0e:0d:fd:60:67,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,2c:ad:8a:f8:b9:a8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,5f:ed:c8:8d:b6:85,-87,null
29,57:6f:0c:6d:7d:5e,-62,null
30,07:d6:92:2f:ca:89,-97,null
31,14:42:bb:87:48:e5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
32,4f:ae:ab:e3:36:10,-85,null
33,74:af:83:84:b3:ae,-96,null
34,3a:b2:97:ee:21:c5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
35,41:f2:1e:51:9d:22,-86,null
36,07:78:2f:90:a1:22,-86,null
37,a0:cc:2b:42:bc:69,-91,null
38,0f:bf:be:18:06:d2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
39,6d:cc:4b:1d:69:4f,-84,null
40,6f:50:fc:b6:c5:be,-92,null
41,10:e6:47:aa:1b:74,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,57:7d:05:9a:e6:c8,-87,null
43,74:4c:6d:da:44:b1,-89,null
44,5f:19:59:6e:9b:2b,-90,null
45,41:d8:bc:71:5e:3d,-89,null
46,41:7c:1c:7d:39:1d,-88,null
47,5e:d9:82:ce:62:26,-89,null
48,45:40:cd:87:31:db,-93,null
49,5c:a8:70:42:02:19,-81,null
50,18:7f:f3:5d:ed:64,-81,0000fd6f-0000-1000-8000-00805f9b34fb
51,62:cf:e1:e4:0a:b0,-86,null
52,5d:c8:b3:00:37:01,-88,null
53,12:8e:3c:4d:3c:6a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,53:bf:71:d3:c8:5e,-90,null
55,4a:b2:9c:b2:b5:72,-91,null
56,54:76:97:b0:cf:86,-89,null
57,6f:9b:07:48:cf:c8,-94,null
58,5e:b7:08:7d:22:56,-89,null
59,42:87:45:fa:69:66,-92,null
60,40:06:a3:9c:07:40,-93,null
61,6e:fc:81:1b:0f:20,-88,null
62,63:f8:a7:0e:f2:c2,-89,null
63,1d:02:57:52:22:f3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
64,58:2a:f3:f8:65:62,-97,null
65,29:5b:ea:f6:1d:b6,-93,null
66,73:a7:8a:fd:c5:13,-95,null
67,42:52:55:af:6f:6e,-88,null
68,0a:44:ce:3d:4a:8e,-94,null
69,58:77:af:1e:63:9a,-89,null
70,23:81:03:18:01:19,-85,0000fd6f-0000-1000-8000-00805f9b34fb
71,45:3b:7c:09:e0:ba,-93,null
72,27:ad:9e:4f:9f:73,-88,0000fd6f-0000-1000-8000-00805f9b34fb
73,73:36:4d:f2:8d:34,-89,null
74,36:f2:ec:49:3a:80,-91,null
75,73:a5:3a:a6:98:c8,-85,null
76,0f:4c:94:80:c1:a5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
77,52:db:4c:21:6b:b0,-97,null
78,36:3d:45:36:c5:b1,-98,null
79,13:3a:a2:8b:08:40,-94,0000fd6f-0000-1000-8000-00805f9b34fb
80,52:7e:47:04:a1:0b,-96,null
81,4f:62:6d:3e:fc:b4,-92,null
82,51:1a:19:26:5e:55,-99,null
83,6a:3c:22:bd:8c:80,-90,null
