20210704114958,34.68425333333333,135.821655
,adress,rssi,uuid
0,35:c5:f8:fe:47:2c,-81,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-64,null
2,56:b1:cc:bc:a8:da,-81,null
3,5f:77:02:a5:14:94,-96,null
4,72:11:a3:7d:05:43,-92,null
5,65:ae:66:5d:12:d0,-86,null
6,51:a1:a4:77:5f:9c,-90,null
7,54:b7:17:56:c7:1f,-95,null
8,52:87:e2:d1:8b:73,-82,null
9,6b:1a:e2:71:fc:fe,-89,null
10,56:1e:e0:50:de:da,-87,null
11,5d:a5:82:85:bd:42,-80,null
12,15:29:0b:f2:95:40,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,51:62:32:b8:d1:1a,-86,null
14,00:a0:50:11:1a:cf,-88,null
15,e4:c6:49:7c:60:90,-94,null
16,7c:27:83:23:8b:b4,-89,null
17,32:49:6c:d7:04:e8,-84,null
18,5f:8d:f2:72:2b:60,-90,null
19,01:c0:30:66:43:a1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
20,ec:79:08:f1:e9:6d,-89,null
21,4a:14:86:c2:f2:40,-91,null
22,c1:59:63:77:30:49,-86,null
23,53:66:9f:b4:9d:e3,-99,null
24,72:f9:10:6d:7e:2c,-89,null
25,00:a0:50:53:2b:9e,-96,null
26,f3:74:ef:fc:d5:9f,-94,null
27,14:3f:a6:08:5d:39,-89,null
28,0f:83:42:07:8f:23,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,02:32:35:65:e2:1e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
30,04:6a:ea:6e:ff:72,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,31:3b:c5:82:85:87,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,55:a1:a4:32:c6:7c,-94,null
33,22:d4:1c:b8:3a:68,-98,null
34,00:a0:50:c4:a6:13,-94,null
35,6a:d2:25:18:b0:2a,-91,null
36,5f:7e:d3:cc:f7:68,-96,null
