20210704141600,34.68437333333333,135.80521833333333
,adress,rssi,uuid
0,d4:9d:c0:7b:e2:1f,-83,null
1,31:72:33:62:47:f5,-93,null
2,00:a0:50:52:e3:df,-67,null
3,31:fc:98:7d:f7:10,-58,0000fd6f-0000-1000-8000-00805f9b34fb
4,7d:0e:23:0c:a2:7d,-58,null
5,15:56:f3:98:b4:af,-55,0000fd6f-0000-1000-8000-00805f9b34fb
6,d4:9d:c0:7d:11:91,-90,null
7,12:09:b1:85:e3:47,-87,null
8,7c:4e:8f:c1:bf:cc,-92,null
9,d4:9d:c0:7c:f7:2d,-89,null
10,d4:9d:c0:7b:eb:5b,-89,null
11,00:c3:f4:70:96:63,-86,null
12,00:c3:f4:70:96:8f,-86,null
13,d4:9d:c0:7d:08:7d,-85,null
14,71:fc:a9:ad:0e:57,-64,null
15,00:c3:f4:70:92:ed,-93,null
16,70:6f:20:21:95:6d,-92,null
17,61:2e:89:ae:c1:d5,-90,null
18,d4:9d:c0:7d:31:c7,-92,null
19,10:0c:63:08:08:1e,-88,null
20,b8:bc:5b:eb:29:95,-94,null
21,d4:9d:c0:7d:0c:c1,-96,null
22,5d:69:1d:c5:59:7f,-93,null
23,68:1b:45:90:42:0d,-59,null
24,24:46:b6:b5:be:0c,-85,null
25,53:6d:4a:16:b2:7f,-64,null
26,d4:9d:c0:7d:08:71,-85,null
27,d4:9d:c0:7c:fe:37,-92,null
28,b8:bc:5b:eb:28:25,-93,null
29,d4:9d:c0:7d:31:bd,-88,null
30,00:c3:f4:82:dc:0a,-89,null
31,d4:9d:c0:7d:09:65,-97,null
32,00:c3:f4:70:92:a1,-84,null
33,00:c3:f4:70:97:db,-77,null
34,17:35:d3:9f:97:41,-86,0000fd6f-0000-1000-8000-00805f9b34fb
35,b8:bc:5b:eb:28:45,-95,null
36,00:c3:f4:81:54:e6,-87,null
37,01:27:c5:4a:26:f9,-55,null
38,23:b6:d1:5e:ef:35,-90,null
39,00:c3:f4:82:db:ea,-87,null
40,38:aa:89:6a:80:b9,-94,null
41,d4:9d:c0:7d:30:7b,-91,null
42,d4:9d:c0:7d:28:5d,-84,null
43,d4:9d:c0:7d:2d:a1,-86,null
44,5f:8a:80:d2:c5:0f,-98,null
45,d4:9d:c0:7d:0a:b9,-87,null
46,1e:47:e9:de:ed:1b,-91,null
47,b8:bc:5b:eb:28:43,-85,null
48,d4:9d:c0:7d:32:89,-92,null
49,4d:8f:ee:2e:38:bf,-91,null
50,00:c3:f4:70:99:0f,-91,null
51,d4:9d:c0:7d:31:d5,-95,null
52,d4:9d:c0:7d:11:8f,-82,null
53,2a:15:d1:77:bc:bb,-97,0000fd6f-0000-1000-8000-00805f9b34fb
54,73:66:4c:5a:b8:4c,-98,null
55,33:ea:55:65:7e:d3,-91,null
56,00:c3:f4:82:d7:0a,-88,null
57,d4:9d:c0:7d:1f:51,-90,null
58,d4:9d:c0:7d:09:69,-93,null
59,73:f8:e9:85:0f:56,-53,null
60,d4:9d:c0:7d:30:39,-93,null
61,5f:35:d2:f3:34:29,-88,null
62,d4:9d:c0:7d:1e:1f,-89,null
63,00:c3:f4:82:db:b8,-83,null
64,d4:9d:c0:7c:bd:77,-91,null
65,17:cc:b5:53:80:c1,-91,null
66,d4:9d:c0:7c:fe:df,-85,null
67,d4:9d:c0:7b:e3:f1,-89,null
68,3f:b6:2c:39:8d:3d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
69,5e:d2:8d:35:54:0e,-85,null
70,54:a0:9a:42:79:39,-92,null
71,50:a5:3a:5b:b5:aa,-90,null
72,00:c3:f4:82:dc:18,-94,null
73,d4:9d:c0:7c:fe:ef,-86,null
74,63:0f:59:fd:71:af,-88,null
75,40:c7:c4:d4:95:a2,-91,null
76,00:c3:f4:70:93:a3,-92,null
77,00:c3:f4:70:95:39,-91,null
78,5b:1b:25:fc:82:09,-92,null
79,00:c3:f4:82:d6:6e,-89,null
80,2c:e4:05:ba:61:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
81,00:c3:f4:70:95:21,-94,null
82,70:bc:da:d3:05:99,-100,null
83,5a:3e:ec:32:cd:6d,-98,null
84,d4:9d:c0:7d:1f:5f,-86,null
85,24:fc:e5:7c:81:95,-85,null
86,00:c3:f4:82:db:b6,-89,null
87,65:80:b2:24:03:23,-91,null
88,00:c3:f4:82:db:e8,-93,null
89,24:8b:51:32:50:bd,-92,null
90,d4:9d:c0:7d:11:17,-89,null
91,d4:9d:c0:7d:20:ef,-89,null
92,43:27:5f:88:1a:94,-93,null
93,43:f8:c7:64:7b:1f,-95,null
94,b8:bc:5b:eb:26:f5,-88,null
95,49:55:fb:50:ad:54,-95,null
96,b8:bc:5b:e5:01:b4,-96,null
97,00:c3:f4:70:96:a3,-88,null
98,00:c3:f4:82:dc:82,-86,null
99,d4:9d:c0:7d:34:25,-91,null
100,7a:2e:37:29:10:82,-91,null
101,49:c3:cb:c2:9e:eb,-95,null
102,52:e6:5c:21:93:72,-86,null
103,4a:e8:b9:8f:9c:01,-93,null
104,d4:9d:c0:7b:e2:0f,-83,null
105,b8:bc:5b:e5:01:9a,-91,null
106,d4:9d:c0:7d:11:39,-84,null
107,64:c8:3e:40:61:63,-93,null
108,78:c2:3e:cf:e8:03,-92,null
109,5f:aa:50:a2:09:3c,-86,null
110,6d:b2:bd:f2:3c:fc,-97,null
111,73:23:ab:e0:38:bd,-90,null
112,d4:9d:c0:7d:30:8d,-85,null
113,70:75:a3:7c:9c:d8,-92,null
114,d4:9d:c0:7c:fe:d3,-89,null
115,5f:84:a9:ff:71:82,-95,null
116,65:56:0f:8b:dd:34,-96,null
117,24:89:33:b1:9e:32,-94,null
118,4d:41:27:32:83:1a,-89,null
119,00:c3:f4:70:92:03,-97,null
120,46:46:3b:e4:45:52,-95,null
121,d4:9d:c0:7d:1d:65,-90,null
122,d4:9d:c0:7d:22:45,-89,null
123,00:c3:f4:82:dc:5e,-89,null
124,57:4d:97:72:f9:ae,-99,null
125,68:52:b9:7d:61:d6,-100,null
126,d4:9d:c0:7d:2d:2d,-84,null
127,62:0e:d8:69:6b:3d,-94,null
128,4a:b5:2a:bf:c1:7a,-94,null
129,6a:dc:07:68:48:bd,-96,null
130,40:80:80:62:f5:c0,-95,null
131,d4:9d:c0:7d:11:21,-93,null
132,2d:ca:eb:87:c3:5e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
133,2c:1a:67:77:af:c1,-99,0000fd6f-0000-1000-8000-00805f9b34fb
134,b8:bc:5b:eb:28:2d,-93,null
135,0a:8f:06:3c:ab:e1,-95,null
136,5a:ab:d3:26:bf:19,-83,null
137,57:60:25:77:9a:7f,-90,null
138,7f:a1:36:99:87:b8,-94,null
139,58:fc:a6:8a:ba:9a,-93,null
140,70:9d:d3:22:d8:74,-96,null
141,2e:98:f9:a3:76:31,-74,0000fd6f-0000-1000-8000-00805f9b34fb
142,47:dd:40:e2:9a:00,-96,null
143,66:c2:d6:b4:f9:c6,-98,null
144,49:e5:d3:23:19:98,-98,null
145,3f:30:1a:87:1d:99,-95,null
146,6a:42:80:50:95:4a,-77,null
147,22:6e:91:57:cc:d6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
148,40:27:54:69:71:85,-95,null
149,43:4b:0f:18:08:08,-88,null
150,7f:c1:5f:05:41:fb,-90,null
151,62:09:7c:d8:45:b7,-94,null
152,0a:1b:e3:b0:6c:7c,-95,null
153,58:8a:7d:08:bc:c8,-85,null
154,70:90:20:2e:8e:08,-87,null
155,74:07:9e:4e:62:ce,-95,null
