20210704121755,34.693133333333336,135.78238333333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-74,null
1,02:f0:a3:01:97:a1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
2,f8:23:87:0f:85:f2,-96,null
3,00:a0:50:c4:a6:13,-92,null
4,7e:bf:6e:26:e6:57,-82,null
5,60:a2:f9:e3:ac:2f,-84,null
6,24:8c:f0:04:d4:00,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,40:7d:1d:6c:56:09,-84,null
8,33:43:0e:f4:58:c0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,75:c8:01:7f:cc:04,-88,null
10,7f:91:37:a9:c3:14,-90,null
11,10:4f:20:7d:16:c6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,59:2b:5d:fa:eb:b4,-99,null
13,79:3a:f6:03:0b:ca,-90,null
14,0b:11:4a:39:df:a1,-89,null
15,4d:14:a0:b3:ef:ca,-93,null
16,46:fe:d3:ef:d8:99,-84,null
17,3a:21:72:fb:42:bb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,03:02:f3:39:79:4b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,71:bb:ea:1e:f8:29,-85,null
20,73:f7:43:d7:89:01,-99,null
21,79:e3:c5:83:ef:d4,-93,null
22,65:08:93:34:cd:c1,-79,null
23,63:11:76:09:a9:9f,-86,null
24,56:76:bc:f8:3b:da,-96,null
25,6b:e6:4c:af:78:4b,-97,null
26,69:d5:6c:4a:b5:f5,-88,null
27,31:39:ad:4c:9d:d6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,4b:2e:2a:da:64:90,-86,null
29,21:d3:54:17:1e:59,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,3d:df:3f:af:28:33,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,73:9d:e5:f4:24:02,-96,null
32,3b:e5:02:a6:47:f0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,4c:d4:83:db:9d:c4,-91,null
34,6a:92:13:36:35:30,-93,null
35,7d:a2:a0:6f:34:1f,-96,null
36,30:79:10:63:f8:72,-89,0000fd6f-0000-1000-8000-00805f9b34fb
37,5d:e4:d1:27:ad:2f,-88,null
38,7a:a0:88:4e:43:53,-92,null
39,20:bd:14:d4:5d:22,-95,null
40,56:ca:f4:24:fe:36,-88,null
41,2c:d6:89:ae:e9:d5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
42,08:dd:64:e1:60:a6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,54:c0:f7:58:c8:d3,-92,null
44,66:7b:d0:e2:8e:89,-96,null
45,00:64:b0:37:a5:d0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
46,4c:96:ff:cc:18:46,-95,null
47,76:25:20:3b:cc:fe,-86,null
48,72:39:5f:fd:d1:cc,-92,null
49,09:c1:ca:72:dc:6c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
50,10:ab:5b:cc:e0:5d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
51,5d:bf:41:e6:90:43,-93,null
52,60:32:cb:91:4a:2e,-94,null
53,4e:74:13:ac:e9:12,-95,null
54,1f:eb:9b:96:37:33,-89,0000fd6f-0000-1000-8000-00805f9b34fb
55,22:c1:6b:e7:9e:0b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
56,4d:af:39:7f:ed:1d,-96,null
57,2b:9e:c6:81:b7:4f,-101,0000fd6f-0000-1000-8000-00805f9b34fb
58,49:64:85:c5:f6:99,-92,null
