20210704103323,34.682065,135.788655
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-73,null
1,5e:0d:69:df:1e:a5,-85,null
2,63:6b:61:38:c1:fb,-77,null
3,f9:fc:3f:fe:c6:90,-93,null
4,1a:da:d6:cd:61:e3,-81,null
5,02:a6:4f:68:29:60,-73,null
6,67:cf:3e:ae:dc:a2,-82,null
7,70:c2:c9:b5:56:5f,-95,null
8,3d:54:5b:77:2e:2d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,58:52:0f:de:0e:94,-98,null
10,56:22:41:8d:9f:17,-87,null
11,7a:5e:45:33:12:cd,-82,null
12,49:c2:d0:2a:b2:25,-89,null
13,54:c0:70:54:1c:9e,-72,null
14,1a:5e:d2:f7:a0:06,-75,0000fd6f-0000-1000-8000-00805f9b34fb
15,0a:b1:da:38:15:f4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
16,38:ad:06:6e:b6:7a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,3e:3f:fc:7f:88:a3,-97,0000fd6f-0000-1000-8000-00805f9b34fb
18,7c:e1:17:9e:94:d3,-85,null
19,60:5c:4b:b5:1b:62,-97,null
20,6a:52:48:80:f9:43,-81,null
21,ed:74:2b:92:f8:84,-97,null
22,49:95:78:47:2c:99,-61,null
23,5d:9b:7b:21:86:fd,-93,null
24,4e:ef:c9:9d:9e:cb,-95,null
25,01:b3:f7:d2:e1:73,-92,null
26,58:38:1d:d9:7f:b3,-89,null
27,76:79:f9:07:d2:52,-90,null
28,63:32:2d:15:d3:59,-91,null
