20210704121415,34.69313833333333,135.78235833333332
,adress,rssi,uuid
0,d4:36:39:ba:c1:d3,-96,null
1,00:a0:50:52:e3:df,-74,null
2,73:f3:4e:30:eb:af,-91,null
3,4c:96:ff:cc:18:46,-95,null
4,02:f0:a3:01:97:a1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,75:0a:f9:2b:06:7b,-94,null
6,76:25:20:3b:cc:fe,-86,null
7,03:02:f3:39:79:4b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
8,6a:92:13:36:35:30,-87,null
9,10:ab:5b:cc:e0:5d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,7c:a1:2d:b6:ba:0d,-99,null
11,63:c2:e0:29:33:54,-99,null
12,02:80:84:81:6a:1c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,4c:d4:83:db:9d:c4,-89,null
14,5b:36:4b:9e:3c:bc,-90,null
15,d7:5a:06:bf:41:f9,-94,null
16,33:43:0e:f4:58:c0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,4b:2e:2a:da:64:90,-92,null
18,76:2e:f3:56:ee:e4,-82,null
19,55:a0:5e:46:94:ba,-96,null
20,7e:69:da:66:bd:c9,-93,null
21,6a:18:5b:6b:0c:8b,-98,null
22,30:79:10:63:f8:72,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,67:80:a3:b9:f2:7a,-85,null
24,08:b5:b0:dd:cd:c2,-92,null
25,51:15:cf:35:97:8d,-95,null
26,34:6b:15:8d:5a:6d,-90,null
27,77:a8:22:42:70:89,-85,null
28,dc:74:85:db:61:fc,-95,null
29,55:c5:88:cf:b9:7a,-82,null
30,7f:91:37:a9:c3:14,-87,null
31,69:d5:6c:4a:b5:f5,-94,null
32,42:46:04:4d:e0:27,-95,null
33,73:f7:43:d7:89:01,-98,null
34,21:d3:54:17:1e:59,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,56:ca:f4:24:fe:36,-98,null
36,24:8c:f0:04:d4:00,-87,0000fd6f-0000-1000-8000-00805f9b34fb
37,5d:e4:d1:27:ad:2f,-98,null
