20210704123458,34.68447,135.79254666666668
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-68,null
1,72:0a:29:df:b3:74,-98,null
2,78:24:af:5c:69:ea,-88,null
3,1f:12:50:80:37:c9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,43:a6:f5:c4:cf:e8,-86,null
5,73:f5:e7:e4:8f:6f,-91,null
6,44:08:65:ee:1d:1b,-62,null
7,45:4e:02:03:60:a1,-88,null
8,5d:e4:d1:27:ad:2f,-62,null
9,0f:37:41:38:66:b7,-94,null
10,34:fb:1f:db:84:a3,-94,null
11,72:6a:5c:0f:e5:59,-91,null
12,3e:55:79:4f:8d:35,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,53:9b:f0:71:26:b4,-90,null
14,47:7c:78:18:cb:74,-95,null
15,0d:c3:56:a1:f5:42,-97,null
16,4d:6d:c1:88:e8:20,-97,null
17,75:c8:cb:42:59:39,-92,null
18,57:88:97:6c:4f:69,-94,null
19,3b:4f:79:ae:5f:7a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,6b:18:52:a0:68:41,-95,null
21,1f:6f:ca:3d:90:17,-98,0000fd6f-0000-1000-8000-00805f9b34fb
