20210704105615,34.69318166666667,135.78222666666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-70,null
1,98:b6:e9:16:1d:1d,-91,null
2,45:e6:4f:35:22:50,-93,null
3,45:cf:38:ff:82:95,-82,null
4,6d:49:e5:00:9a:88,-84,null
5,53:32:bf:96:d7:9c,-90,null
6,98:b6:e9:16:1d:33,-87,null
7,7b:1f:88:7e:79:24,-84,null
8,10:4a:d1:dc:96:a1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,54:0f:04:a0:1b:bd,-84,null
10,00:a0:50:c4:24:ee,-85,null
11,5a:64:5e:d6:5a:20,-84,null
12,59:65:fe:de:1f:95,-81,null
13,62:85:6b:d3:f7:3c,-96,null
14,4e:6d:c7:00:0d:40,-96,null
15,0d:12:eb:a7:79:e9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,5a:ec:a9:c5:cc:ab,-87,null
17,7c:5d:e0:fc:61:34,-88,null
18,54:8f:01:51:86:71,-89,null
19,53:26:b2:16:b1:67,-89,null
20,62:d7:cd:04:0d:65,-85,null
21,65:1b:bd:56:38:0f,-98,null
22,53:25:cf:21:14:2e,-85,null
23,29:54:96:df:49:56,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,ac:12:2f:4e:74:e0,-92,null
25,61:fd:7f:69:98:53,-90,null
26,3c:58:f4:bb:85:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,63:58:26:46:c5:52,-88,null
28,3d:f3:64:f6:47:25,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,50:67:8c:d9:41:5c,-91,null
30,4b:a2:bf:21:66:6f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,7b:a5:d4:1b:59:d9,-96,null
32,74:18:49:b5:33:c0,-92,null
33,63:4f:79:79:0f:a7,-92,null
34,5f:18:de:cb:68:00,-97,null
35,34:45:52:1b:d5:a5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
36,73:36:c4:cb:f1:74,-95,null
37,d2:ba:16:d8:20:00,-85,null
