20210704153942,34.68443166666667,135.79928833333332
,adress,rssi,uuid
0,7a:76:8f:db:32:a1,-81,null
1,28:02:37:eb:5a:29,-87,null
2,5f:79:c0:a1:73:b0,-91,null
3,73:c7:f1:10:8e:cf,-82,null
4,51:01:c1:cc:dc:10,-80,null
5,53:a3:b8:5d:97:c5,-91,null
6,0c:30:c7:91:a7:69,-81,0000fd6f-0000-1000-8000-00805f9b34fb
7,5f:0e:5f:36:d5:65,-88,null
8,14:9d:ab:0b:91:19,-84,null
9,01:de:21:a8:f7:c0,-86,null
10,64:db:c5:39:85:e6,-88,null
11,75:5a:3b:d2:83:0c,-84,null
12,78:94:27:ba:8d:da,-82,null
13,00:a0:50:52:e3:df,-61,null
14,48:5c:57:39:d4:13,-92,null
15,75:32:1b:18:38:1d,-84,null
16,41:46:09:20:a5:52,-89,null
17,68:06:62:66:74:5f,-87,null
18,4a:3c:4e:37:9f:49,-86,null
19,60:cc:31:ad:bd:78,-82,null
20,2c:c2:2e:d5:97:3b,-84,null
21,74:89:c8:cf:c2:c9,-81,null
22,28:83:58:9b:76:d0,-94,null
23,4d:69:c0:99:c1:27,-84,null
24,0d:90:5c:54:af:45,-86,null
25,74:3a:b0:26:23:ec,-85,null
26,69:3c:c1:50:38:c3,-80,null
27,0c:17:49:fc:78:be,-86,null
28,55:27:8b:e8:6e:ea,-85,null
29,14:71:56:f8:ae:a1,-79,null
30,77:19:94:92:63:bf,-87,null
31,41:c6:51:1f:0c:3e,-77,null
32,43:8c:ef:a1:17:74,-75,null
33,6f:05:b9:8d:89:24,-88,null
34,1f:b9:1b:78:76:6f,-87,null
35,4c:25:6e:e5:b9:b9,-85,null
36,5b:9c:4f:21:94:85,-95,null
37,64:4d:9e:fe:1c:7d,-82,null
38,7b:e0:25:12:38:6f,-83,null
39,3e:51:80:b9:64:cd,-83,null
40,51:e0:73:c1:3d:6b,-96,null
41,47:89:7f:c3:ca:b1,-93,null
42,7e:44:b6:e5:67:85,-86,null
43,70:9f:8b:41:7e:7a,-58,null
44,68:7f:f1:ad:c5:71,-91,null
45,06:e9:bb:57:42:07,-86,null
46,08:ce:ba:bb:b7:af,-90,null
47,22:3f:04:66:2f:74,-80,null
48,5d:30:2c:24:d7:bb,-93,null
49,3a:d5:0b:a3:68:61,-82,null
50,7e:39:97:00:07:7f,-87,null
51,4a:fe:99:de:9f:bf,-86,null
52,49:f5:42:ee:1c:06,-88,null
53,15:d7:96:ff:be:7f,-96,null
54,57:ca:ec:39:b6:1d,-89,null
55,34:e1:44:66:39:c4,-87,null
56,22:92:44:e0:4d:6e,-86,null
57,2d:21:6f:0a:63:98,-82,null
58,06:38:2c:d3:08:0a,-79,null
59,50:ea:fd:5d:dd:03,-92,null
60,75:82:ac:8e:dc:6f,-83,null
61,2a:bc:81:27:dc:c1,-87,null
62,6f:72:7e:cf:9c:14,-90,null
63,5d:55:d3:9e:56:f0,-95,null
64,5c:d6:ad:b3:cd:f5,-83,null
65,76:e8:d3:37:9e:56,-84,null
66,66:38:9c:1f:7d:e9,-94,null
67,b0:c0:90:d8:16:79,-96,null
68,51:dd:d4:c6:e9:c5,-84,null
69,66:56:74:9b:33:55,-82,null
70,14:35:2f:bf:91:49,-86,null
71,07:a7:a2:34:64:e3,-88,null
72,f8:23:87:1e:e1:23,-87,null
73,4f:01:2c:58:16:75,-81,null
74,32:03:f3:bf:f4:29,-78,null
75,4b:e9:29:48:d3:03,-93,null
76,75:0c:34:a9:f1:c5,-89,null
77,55:8a:cc:f9:4c:b3,-87,null
78,43:03:91:99:8b:6c,-92,null
79,51:5c:09:00:04:6a,-96,null
80,33:65:4f:ec:91:72,-85,null
81,51:eb:58:e6:2b:20,-83,null
82,1a:70:fc:91:ea:e8,-89,null
83,24:b7:38:0f:0b:ad,-91,null
84,43:a9:c9:99:4e:70,-84,null
85,6b:84:d6:1d:9a:2b,-81,null
86,22:29:8a:1e:22:08,-93,null
87,7a:39:cc:04:7f:13,-89,null
88,00:a7:ae:ac:da:7e,-94,null
89,36:f1:e2:ac:f0:47,-87,0000fd6f-0000-1000-8000-00805f9b34fb
90,36:27:67:26:8d:f8,-88,null
91,0b:c6:43:21:83:6d,-86,null
92,6b:c1:c4:00:6c:bb,-91,null
93,59:60:b2:0a:7a:b0,-96,null
94,6b:22:c0:7f:c1:05,-97,null
95,7d:bc:ca:13:f7:3e,-88,null
96,6a:fd:9f:75:01:4e,-87,null
97,54:45:6e:2b:af:d9,-87,null
98,46:88:dd:d0:e5:9e,-97,null
99,17:eb:ec:a5:d6:02,-86,null
100,61:79:55:0c:52:0a,-86,null
101,40:4e:36:59:21:b6,-89,null
102,73:43:c5:bb:3a:87,-79,null
103,6c:94:f8:d5:15:3e,-95,null
104,67:b5:65:17:ad:68,-89,null
105,3d:85:ee:03:b8:a1,-86,null
106,76:c4:af:93:23:87,-88,null
107,49:9e:79:9e:97:76,-90,null
108,72:52:76:fe:43:fe,-94,null
109,2c:d1:b2:cf:77:a2,-81,0000fd6f-0000-1000-8000-00805f9b34fb
110,52:52:18:08:cc:88,-90,null
111,68:03:3e:d8:27:9e,-96,null
112,40:73:d5:24:81:92,-101,null
