20210704121708,34.693133333333336,135.78236
,adress,rssi,uuid
0,3d:df:3f:af:28:33,-89,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-67,null
2,0b:11:4a:39:df:a1,-86,null
3,62:b7:d0:3b:cf:99,-87,null
4,30:79:10:63:f8:72,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,7c:2b:20:27:8f:7b,-93,null
6,06:14:5b:05:5c:8a,-94,null
7,46:fe:d3:ef:d8:99,-79,null
8,69:d5:6c:4a:b5:f5,-84,null
9,09:fe:5f:41:58:10,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,24:8c:f0:04:d4:00,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,4d:14:a0:b3:ef:ca,-86,null
12,72:df:67:32:e7:ca,-89,null
13,59:2b:5d:fa:eb:b4,-92,null
14,55:c1:ff:e0:13:a8,-97,null
15,5d:e4:d1:27:ad:2f,-91,null
16,75:0a:f9:2b:06:7b,-85,null
17,4e:74:13:ac:e9:12,-89,null
18,33:43:0e:f4:58:c0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,66:1a:80:75:79:02,-98,null
20,22:c1:6b:e7:9e:0b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,2c:d6:89:ae:e9:d5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,10:4f:20:7d:16:c6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,65:08:93:34:cd:c1,-89,null
24,71:bb:ea:1e:f8:29,-89,null
25,02:f0:a3:01:97:a1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,4c:86:a6:3d:61:69,-92,null
27,76:25:20:3b:cc:fe,-96,null
28,7f:91:37:a9:c3:14,-91,null
29,10:ab:5b:cc:e0:5d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,4b:2e:2a:da:64:90,-86,null
31,e2:27:31:fc:9a:70,-98,null
32,1f:eb:9b:96:37:33,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,72:39:5f:fd:d1:cc,-89,null
34,2a:6f:bd:a8:d0:e4,-83,0000fd6f-0000-1000-8000-00805f9b34fb
35,64:97:c2:64:03:93,-96,null
36,00:64:b0:37:a5:d0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
37,29:ec:f4:cf:21:44,-100,0000fd6f-0000-1000-8000-00805f9b34fb
38,6a:92:13:36:35:30,-92,null
39,4c:d4:83:db:9d:c4,-89,null
40,49:b3:e5:7f:5f:00,-91,null
41,65:9a:ec:0c:26:cf,-93,null
42,3a:21:72:fb:42:bb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,7a:21:c6:4e:af:1a,-84,null
44,2b:81:e8:f1:1b:84,-91,0000fd6f-0000-1000-8000-00805f9b34fb
45,64:b7:8b:ec:dd:8e,-94,null
46,d4:36:39:ba:c1:d3,-94,null
47,03:02:f3:39:79:4b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,5a:0b:e9:40:e2:51,-93,null
49,5e:8f:0e:09:76:40,-86,null
50,46:8f:52:27:b1:39,-96,null
51,31:39:ad:4c:9d:d6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,4b:a1:82:c8:60:b8,-88,null
