20210704151420,34.693146666666664,135.78233666666668
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-71,null
1,2a:f7:af:17:ca:10,-86,0000fd6f-0000-1000-8000-00805f9b34fb
2,c7:29:b1:e3:7e:84,-96,null
3,6a:66:a0:40:c2:49,-82,null
4,70:69:e0:89:28:13,-87,null
5,68:4b:de:83:ed:79,-96,null
6,3f:c5:3e:e0:0e:06,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,00:a0:50:c4:a6:13,-89,null
8,63:78:ba:bf:e8:48,-91,null
9,47:41:cc:87:6c:05,-79,null
10,29:9b:7b:de:39:e3,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,45:9c:d2:b2:20:2f,-93,null
12,4c:61:80:a9:9d:ca,-87,null
13,42:2a:23:5a:1d:37,-93,null
14,56:d2:30:9a:96:82,-75,null
15,6c:dd:53:f2:9d:87,-90,null
16,5c:a2:8e:38:f5:dd,-86,null
17,31:e1:3c:28:97:12,-98,0000fd6f-0000-1000-8000-00805f9b34fb
18,26:cf:60:a9:89:65,-95,null
19,63:b2:f8:18:43:48,-101,null
20,40:2b:62:28:4c:ed,-87,null
21,5c:bb:a4:f6:60:25,-96,null
22,5c:46:71:dd:2b:09,-97,null
23,6d:f2:d0:e8:b3:1a,-86,null
24,7a:09:f2:ec:3b:c6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,11:8f:c5:31:d5:4a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,00:a0:50:53:77:0c,-89,null
27,4e:ed:28:c0:d3:dd,-94,null
28,5c:65:83:c2:28:9e,-91,null
29,52:98:29:c4:15:c0,-95,null
30,72:c6:76:64:e1:89,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,11:e8:d5:08:e5:03,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,07:7d:2a:65:46:7d,-95,null
33,69:80:b6:a4:47:9a,-92,null
34,98:b6:e9:16:1d:33,-92,null
35,56:ef:39:66:a2:20,-88,null
36,09:ef:cc:af:21:44,-90,null
37,00:2c:f0:74:29:b5,-97,null
38,2d:45:23:36:d9:49,-92,null
39,08:c4:18:27:fb:2c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
40,6e:e4:da:f4:8d:83,-98,null
41,52:2f:f7:af:b8:36,-95,null
42,4c:d7:d9:2a:22:0c,-98,null
43,67:26:b3:ce:24:f3,-93,null
44,69:1b:82:5b:54:80,-97,null
