20210704153501,34.685985,135.793235
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-71,null
1,37:7e:58:d0:7f:e0,-80,null
2,50:e9:cb:80:38:d5,-93,null
3,55:00:22:a4:f0:1b,-94,null
4,7f:77:0e:3f:ac:e7,-82,null
5,24:f1:f7:61:35:da,-79,null
6,63:90:f3:35:c1:f9,-93,null
7,7b:03:45:9f:46:b2,-95,null
8,4d:66:5c:01:da:4d,-95,null
9,4f:c3:5c:23:18:83,-84,null
10,6b:65:24:6d:27:25,-96,null
11,2a:f2:cf:04:ac:9c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,4d:a6:a9:52:a7:e5,-92,null
13,64:9b:bb:fb:90:28,-98,null
14,62:1c:2e:43:e6:54,-95,null
15,3e:be:e5:59:49:62,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,5a:f4:bf:f8:ee:4f,-92,null
17,6c:b6:eb:fe:2a:42,-96,null
18,4b:a3:e7:77:22:40,-99,null
19,48:91:3e:e7:ba:98,-90,null
20,0b:24:dc:48:27:a4,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,6c:b3:43:85:af:fc,-94,null
22,49:f6:48:d4:ff:e8,-97,null
23,7a:83:11:20:35:17,-93,null
24,75:55:89:65:b0:1c,-94,null
25,65:a1:b2:d2:da:df,-95,null
26,50:95:be:5e:1a:be,-96,null
