20210704094345,34.684441666666665,135.80441666666667
,adress,rssi,uuid
0,d4:9d:c0:7d:1f:5f,-87,null
1,d4:9d:c0:7d:1f:51,-87,null
2,7d:01:f4:a9:c5:17,-97,null
3,00:c3:f4:82:d6:6e,-94,null
4,79:1f:a3:61:f9:35,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,47:f8:e7:bd:f1:41,-94,null
6,00:c3:f4:82:db:b8,-81,null
7,00:a0:50:52:e3:df,-71,null
8,d4:9d:c0:7d:11:91,-87,null
9,42:ce:71:70:5c:43,-89,null
10,d4:9d:c0:7d:08:71,-90,null
11,d4:9d:c0:7d:34:25,-93,null
12,44:ed:59:43:cb:4b,-91,null
13,d4:9d:c0:7d:0c:b7,-97,null
14,4b:58:5a:c4:d4:ed,-54,null
15,4d:f6:6e:6e:eb:24,-69,null
16,d4:9d:c0:7d:09:95,-89,null
17,00:c3:f4:82:d7:0a,-82,null
18,00:c3:f4:70:92:03,-91,null
19,d4:9d:c0:7d:30:39,-87,null
20,67:db:63:dc:49:8c,-94,null
21,1d:72:75:52:2b:9c,-97,null
22,d4:9d:c0:7d:1e:1f,-89,null
23,d4:9d:c0:7c:e6:a9,-92,null
24,23:b6:d1:5e:ef:35,-95,null
25,5f:39:be:fa:3c:3b,-75,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:9d:c0:7d:28:5d,-90,null
27,0f:e8:dd:9f:85:6b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,00:c3:f4:70:99:0f,-95,null
29,d4:9d:c0:7c:bd:77,-86,null
30,d4:9d:c0:7c:fe:d3,-84,null
31,d4:9d:c0:7d:2d:a1,-85,null
32,00:c3:f4:82:dc:0a,-96,null
33,6d:30:be:e0:96:e1,-86,null
34,00:c3:f4:70:96:a3,-93,null
35,1d:e6:61:8a:d8:26,-92,null
36,74:46:15:41:98:75,-95,null
37,f4:bf:80:94:9d:11,-69,null
38,47:13:a5:8a:27:21,-83,0000fd6f-0000-1000-8000-00805f9b34fb
39,d4:9d:c0:7d:31:8d,-95,null
40,1e:47:e9:de:ed:1b,-88,null
41,d4:9d:c0:7d:22:45,-89,null
42,00:c3:f4:82:dc:5e,-91,null
43,d4:9d:c0:7d:31:b7,-94,null
44,b8:bc:5b:e5:01:9a,-91,null
45,76:ea:64:a1:ea:41,-84,null
46,d4:9d:c0:7c:d5:cb,-92,null
47,4d:cd:cd:ba:90:b0,-95,null
48,b8:bc:5b:eb:29:95,-92,null
49,b8:bc:5b:eb:28:43,-88,null
50,00:c3:f4:70:96:63,-93,null
51,d4:9d:c0:7d:20:e7,-90,null
52,56:60:fb:59:93:a7,-91,null
53,5d:08:38:eb:ea:e1,-86,null
54,b8:bc:5b:eb:28:45,-88,null
55,24:fc:e5:7c:81:95,-90,null
56,00:c3:f4:70:93:a3,-91,null
57,00:c3:f4:82:dc:8c,-95,null
58,39:44:5c:46:d2:62,-91,null
59,39:fa:0a:48:db:73,-90,null
60,00:c3:f4:70:95:39,-88,null
61,22:e7:de:61:0d:9c,-89,null
62,59:fe:30:56:10:29,-91,null
63,20:2b:fa:75:b2:1a,-93,null
64,00:c3:f4:81:54:e6,-86,null
65,d4:9d:c0:7b:e2:1f,-83,null
66,00:c3:f4:70:97:db,-93,null
67,10:0c:63:08:08:1e,-83,null
68,3f:30:1a:87:1d:99,-88,null
69,d4:9d:c0:7c:fc:d1,-92,null
70,45:a0:1f:dc:11:4b,-90,null
71,d4:9d:c0:7d:22:d5,-96,null
72,54:48:92:4b:29:57,-95,null
73,64:01:47:ed:84:b5,-92,null
74,d4:9d:c0:7d:0c:c1,-84,null
75,7f:1d:4c:d9:d7:58,-93,null
76,12:09:b1:85:e3:47,-84,null
77,2d:0e:94:b1:8a:fd,-95,null
78,1b:f4:fd:06:4b:8b,-93,null
79,7f:3e:de:29:d0:60,-93,null
80,00:c3:f4:70:95:21,-92,null
81,0e:a2:57:6c:10:16,-97,null
82,26:91:ab:c2:03:5d,-96,null
83,46:bf:63:5d:de:09,-98,null
84,d4:9d:c0:7d:11:21,-96,null
85,62:c1:e8:54:67:24,-93,null
86,34:a4:e1:ef:9d:f5,-92,null
87,d4:9d:c0:7d:20:ef,-83,null
88,d4:9d:c0:7d:11:17,-96,null
89,00:c3:f4:82:db:e8,-99,null
90,00:c3:f4:70:96:8f,-92,null
91,40:5a:e3:0f:39:6c,-94,null
92,59:e0:9c:b8:d0:78,-91,null
93,00:c3:f4:82:dc:82,-92,null
94,d4:9d:c0:7d:32:89,-88,null
95,00:c3:f4:82:db:be,-95,null
96,d4:9d:c0:7d:1d:65,-90,null
97,15:bd:6f:33:05:da,-93,null
98,d4:9d:c0:7d:31:bd,-95,null
99,d4:9d:c0:7d:11:39,-88,null
100,23:f4:43:b6:73:87,-90,null
101,08:ad:12:b9:2f:ca,-91,0000fd6f-0000-1000-8000-00805f9b34fb
102,73:fe:a0:25:7e:f9,-86,null
103,d4:9d:c0:7c:fe:df,-84,null
104,47:f1:ea:f1:b8:36,-99,null
105,d4:9d:c0:7d:31:d5,-86,null
106,48:2b:fa:d7:b7:45,-90,null
107,00:c3:f4:82:db:b6,-101,null
108,56:e4:9d:d1:96:ec,-98,null
109,d4:9d:c0:7b:e3:f1,-93,null
110,d4:9d:c0:7d:31:a3,-90,null
