20210704123651,34.68559833333333,135.79348333333334
,adress,rssi,uuid
0,59:54:64:ed:50:43,-87,null
1,3a:0c:62:0a:05:e3,-87,null
2,5e:2d:10:0f:4f:ad,-96,null
3,00:a0:50:52:e3:df,-69,null
4,44:08:65:ee:1d:1b,-58,null
5,52:bc:13:25:46:eb,-96,null
6,5c:19:8a:08:e2:e3,-87,null
7,45:04:38:90:d8:17,-91,null
8,2d:ff:12:12:50:eb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,65:d1:df:36:58:d0,-88,null
10,46:21:34:6e:1d:d8,-93,null
11,5c:bf:e2:73:89:25,-90,null
12,6a:72:17:5a:aa:02,-90,null
13,57:6f:0c:6d:7d:5e,-59,null
14,71:70:ef:37:8b:c0,-95,null
15,69:2d:4f:8e:bf:a2,-92,null
16,72:3e:39:d1:68:f4,-87,null
17,2e:6e:2a:1b:55:e8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,22:2b:68:58:4d:c9,-100,0000fd6f-0000-1000-8000-00805f9b34fb
19,5a:3c:e1:c5:ec:7d,-97,null
20,4f:03:52:ae:32:e6,-97,null
21,27:40:3f:e6:45:b5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,03:ba:21:f3:a3:de,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,70:80:2e:ce:53:cf,-97,null
24,4a:5f:10:98:03:af,-91,null
25,56:66:db:db:5e:e8,-96,null
26,42:70:23:bd:36:37,-93,null
