20210704140910,34.68472666666667,135.792315
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-65,null
1,6e:ce:91:ca:6e:69,-93,null
2,13:cb:71:b8:cd:6f,-58,null
3,10:34:3c:46:f3:25,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,53:6d:4a:16:b2:7f,-63,null
5,1d:38:8c:f8:f2:58,-61,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:58:3a:16:56:ec,-61,null
7,31:fc:98:7d:f7:10,-58,0000fd6f-0000-1000-8000-00805f9b34fb
8,63:22:da:ff:21:78,-89,null
9,7a:b1:2d:52:34:25,-81,null
10,4f:b6:50:69:23:2b,-62,null
11,0b:ce:56:01:d2:59,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,71:fc:a9:ad:0e:57,-64,null
13,7d:0e:23:0c:a2:7d,-58,null
14,6d:ad:06:21:db:7b,-89,null
15,71:08:cf:f4:05:5f,-97,null
16,39:7a:92:d7:9b:53,-95,null
17,74:37:ae:40:1a:f7,-97,null
18,5d:30:91:cf:75:f7,-97,null
19,59:59:9b:a0:1b:87,-92,null
20,12:d6:5e:11:cc:3e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,77:fe:1b:b9:02:83,-90,null
22,59:8a:92:cd:b0:b6,-86,null
23,42:b7:71:08:87:c7,-91,null
24,2a:e3:52:a0:5e:60,-97,0000fd6f-0000-1000-8000-00805f9b34fb
