20210704133002,34.68434166666667,135.80232
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-66,null
1,45:23:50:6d:9f:2b,-61,null
2,70:9d:79:c0:84:27,-86,null
3,3b:59:94:e6:63:a5,-87,null
4,61:ce:2d:a3:4d:62,-93,null
5,7f:51:31:cf:4e:89,-60,null
6,0b:6b:b6:90:44:43,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,52:23:5b:78:c0:3e,-90,null
8,74:f4:f4:ed:58:56,-94,null
9,65:07:34:f0:dc:ea,-60,null
10,2d:6d:ee:dc:0e:23,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,40:2e:2c:44:6a:76,-94,null
12,52:36:37:aa:0f:f0,-91,null
13,4e:93:55:44:51:8e,-97,null
14,6d:92:ea:9e:65:9a,-93,null
15,72:0b:f2:7d:7d:2f,-84,null
16,50:cd:fb:40:ca:b8,-93,null
17,5f:47:95:ab:27:24,-98,null
18,62:c2:92:ea:71:5f,-100,null
19,7d:24:54:7d:5e:1a,-94,null
20,6f:5b:44:8e:cd:f8,-95,null
21,d6:19:90:7a:13:75,-88,null
22,68:cc:7e:e4:51:54,-90,null
23,00:f0:05:e8:39:2c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,78:7a:47:36:1f:ef,-93,null
25,01:67:ce:5d:0a:9d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,70:ec:ae:b2:dc:40,-100,null
27,77:08:ea:c2:b1:66,-93,null
