20210704091839,34.69305,135.78241166666666
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-73,null
1,4f:06:1c:2c:78:a7,-85,null
2,25:a7:36:1d:e8:0f,-80,0000fd6f-0000-1000-8000-00805f9b34fb
3,7d:34:71:9c:fd:f9,-77,null
4,cd:6f:67:45:eb:c5,-92,null
5,43:04:8d:ab:63:dd,-95,null
6,50:9c:ad:92:17:45,-92,null
7,31:36:17:f7:c8:b0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,5b:e0:4b:6c:df:97,-87,null
9,77:cd:93:1b:86:e2,-87,null
10,76:63:b4:05:3d:09,-86,null
11,09:53:0f:49:8c:5b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,5b:89:20:56:2b:2f,-88,null
13,47:3b:59:d8:ce:64,-94,null
14,d4:36:39:ba:c1:d3,-86,null
15,7a:66:ee:b6:87:89,-90,null
16,46:bb:47:1e:68:36,-92,null
17,6b:d1:27:31:b5:1c,-81,null
18,1b:a1:87:cd:28:f8,-99,null
19,73:ac:c0:0b:2c:6c,-81,null
20,43:1e:5f:2f:fa:dc,-91,null
21,56:68:eb:a7:07:83,-88,null
22,48:05:05:f4:b6:7f,-94,null
23,04:b3:51:9a:b3:16,-94,null
24,56:0c:80:a8:85:15,-93,null
25,1f:ae:fa:04:2f:e7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,53:26:b2:16:b1:67,-96,null
27,5c:aa:a7:60:44:0b,-95,null
