20210704101551,34.68438666666667,135.83236166666666
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-68,null
1,70:77:9b:95:36:7f,-96,null
2,4f:eb:03:38:a0:21,-49,null
3,63:54:02:99:f9:3d,-92,null
4,43:84:5a:b8:20:ad,-96,null
5,5a:06:a3:27:8c:9a,-91,null
6,6c:07:cc:ec:9c:45,-81,null
7,7a:13:b0:f5:ea:e2,-94,null
8,35:67:fe:52:5d:cd,-100,null
9,4f:5b:e4:7d:20:aa,-96,null
10,43:27:b6:18:77:df,-76,null
11,6d:46:6e:39:04:f9,-100,null
12,19:81:47:d6:f9:0d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,15:a9:14:1c:eb:36,-93,null
14,07:8e:70:5c:76:dc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,6c:f4:22:45:fe:3b,-61,null
16,07:da:2d:b4:3a:5a,-88,null
17,57:c4:19:3e:e2:84,-102,null
18,6b:69:a0:a2:6e:b5,-96,null
19,4c:6b:cd:d5:3c:54,-96,null
20,4e:64:33:d1:b8:18,-95,null
21,23:56:d0:8f:8d:03,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,72:6e:ce:98:62:6e,-94,null
23,11:09:2d:d4:52:c6,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,5d:d5:4d:ee:a9:62,-97,null
