20210704134823,34.693155,135.782425
,adress,rssi,uuid
0,7f:69:a6:89:96:8f,-88,null
1,6d:02:35:e8:3e:61,-86,null
2,43:77:b5:2c:71:95,-78,null
3,00:a0:50:52:e3:df,-76,null
4,4c:41:9d:7b:e2:9d,-92,null
5,6e:3d:e1:f2:d5:37,-85,null
6,40:c2:78:0d:67:5b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
7,60:a5:fa:bb:bf:e8,-81,null
8,2f:f4:da:69:58:ad,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,7d:71:8b:eb:fe:0c,-84,null
10,44:25:2e:b4:93:88,-81,null
11,4c:50:96:c5:f2:47,-87,null
12,61:77:f4:1f:d6:ee,-81,null
13,6f:b3:df:1d:8d:2e,-88,null
14,25:45:82:a1:28:1d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,4f:f1:ad:7e:1c:84,-86,null
16,6d:d1:55:c8:a7:b5,-56,null
17,61:8c:6c:4e:fe:61,-94,null
18,48:2d:af:26:60:f6,-82,null
19,4d:2d:b9:fa:bb:0e,-92,null
20,50:bd:5e:a5:b1:6a,-87,null
21,68:4f:a5:4a:9e:62,-93,null
22,6b:d0:ae:04:5d:aa,-82,null
23,1f:95:d2:c2:15:72,-87,null
24,58:21:54:24:92:5c,-88,null
25,25:1d:6f:ed:cb:ed,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,78:9d:04:43:c9:ab,-86,null
27,6a:a3:5f:f4:43:f3,-96,null
28,62:e1:35:97:d0:7d,-96,null
29,7e:d9:56:d9:81:5e,-88,null
30,5f:be:55:a0:40:d2,-80,null
31,2e:1c:49:e2:3e:11,-79,0000fd6f-0000-1000-8000-00805f9b34fb
32,63:a2:0e:a8:ba:f2,-93,null
33,3d:1b:5a:33:e4:ad,-82,0000fd6f-0000-1000-8000-00805f9b34fb
34,69:57:06:1e:28:29,-91,null
35,68:22:73:ae:f0:f0,-89,null
36,2d:00:71:cd:b6:c0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,3a:62:4b:65:e7:57,-96,0000fd6f-0000-1000-8000-00805f9b34fb
38,2e:88:38:a6:a8:c5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
39,75:b7:e3:bf:ad:72,-82,null
40,67:c8:b1:92:28:5e,-83,null
41,5d:ab:3b:e0:50:d5,-72,null
42,71:39:70:0f:93:7d,-92,null
43,48:ed:eb:7b:47:0b,-86,null
44,57:3b:dd:70:4b:b1,-85,null
45,61:db:09:f3:06:2f,-84,null
46,5e:39:12:4d:62:d5,-88,null
47,0b:5d:54:a4:da:89,-83,0000fd6f-0000-1000-8000-00805f9b34fb
48,46:72:69:4f:c8:0d,-89,null
49,23:21:1b:d8:23:a8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
50,2d:50:95:09:a2:d8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
51,73:ca:64:25:d0:1c,-88,null
52,4f:1c:77:68:19:c5,-100,null
53,72:c5:6b:ab:d3:6a,-89,null
54,60:e3:36:6a:56:e7,-97,null
55,63:f0:42:dc:d6:3f,-89,null
56,52:7b:42:e3:0f:35,-89,null
57,69:b7:7d:58:46:2e,-87,null
58,78:7f:09:9f:01:07,-89,null
59,30:8f:6e:38:52:80,-81,0000fd6f-0000-1000-8000-00805f9b34fb
60,6c:59:0e:ea:91:51,-83,null
61,7a:02:2c:9a:29:88,-90,null
62,48:59:3a:c5:81:c8,-91,null
63,32:f7:7b:b7:be:d9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
64,74:45:f1:64:20:a0,-90,null
65,5a:c9:98:f9:9a:39,-90,null
66,2e:dc:50:a6:04:d0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
67,2a:ea:98:c9:27:6d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
68,18:a6:e5:3a:e0:11,-95,0000fd6f-0000-1000-8000-00805f9b34fb
69,78:ae:87:10:01:7a,-89,null
70,5a:93:b9:ef:cd:82,-91,null
71,7f:63:c9:45:c9:24,-89,null
72,13:c3:e4:64:b6:f8,-89,null
73,5d:d2:85:19:81:a6,-90,null
74,30:d9:ab:dd:b7:e8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
75,79:33:c1:73:21:f9,-89,null
76,02:ef:dd:5d:20:6b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
77,68:b1:67:a2:13:1d,-82,null
78,40:d0:ad:c2:09:7a,-83,null
79,6e:32:01:d4:ce:e8,-81,null
80,7b:ea:91:79:a2:61,-84,null
81,66:56:6b:e7:db:d6,-96,null
82,58:bc:dd:b0:6c:01,-93,null
83,58:e5:b8:3e:21:70,-87,null
84,44:44:71:c8:17:26,-85,null
85,08:8e:42:3f:a3:76,-85,0000fd6f-0000-1000-8000-00805f9b34fb
86,3f:28:04:5a:f6:9f,-89,null
