20210704162924,34.68433666666667,135.80254666666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-71,null
1,42:19:59:71:64:f8,-94,null
2,45:39:74:c9:5d:2c,-90,null
3,48:39:39:8e:fe:13,-79,0000fd6f-0000-1000-8000-00805f9b34fb
4,48:bc:f6:41:6b:34,-81,null
5,6a:65:65:89:f8:fd,-92,null
6,d4:9d:c0:7d:08:71,-93,null
7,77:44:07:68:e5:87,-83,null
8,5e:5a:82:2a:03:b6,-81,null
9,68:e3:e1:ed:f9:ec,-87,null
10,08:c5:c0:46:f8:28,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,51:13:1b:f1:8b:e0,-54,null
12,5d:fe:6f:20:80:9a,-91,null
13,69:7d:cf:8d:6f:37,-93,null
14,44:d0:e5:9a:83:4e,-86,null
15,67:2f:b8:31:c7:b6,-94,null
16,30:c4:51:34:b7:5a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
17,59:c6:98:e3:cc:8b,-96,null
18,75:e4:0b:6f:db:b6,-93,null
19,d4:9d:c0:7d:1f:5f,-97,null
20,6a:3f:d6:ae:3f:d7,-98,null
21,1d:0e:72:fe:6d:21,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,4f:9a:99:ae:dc:c8,-87,null
23,58:07:b2:ba:bc:d7,-87,null
24,66:e9:e7:ba:b3:5e,-94,null
25,d6:19:90:7a:13:75,-88,null
26,0f:11:0c:72:f5:f7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,13:3c:d8:f9:25:e0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,60:ab:d2:cf:2e:5c,-91,null
