20210704120800,34.683655,135.78043333333332
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-66,null
1,4f:86:ee:b0:5d:09,-88,null
2,d8:14:df:10:1a:22,-80,null
3,44:0f:f1:07:4b:4d,-94,null
4,5d:a7:99:3b:6f:ca,-75,null
5,41:29:67:ed:ee:f5,-99,null
6,58:3b:35:4f:59:ad,-82,null
7,7c:d1:c9:16:ba:be,-81,null
8,67:c3:e6:c4:07:e5,-87,null
9,7a:17:71:73:8d:78,-96,null
10,7e:00:ea:17:71:64,-87,null
11,53:f5:f2:56:d7:33,-95,null
12,5e:30:9d:82:eb:75,-91,null
13,49:9b:97:4b:3a:61,-102,null
14,51:f3:76:61:5d:11,-86,null
15,50:2f:13:0a:22:8d,-93,null
16,05:ae:ab:4e:78:28,-78,0000fd6f-0000-1000-8000-00805f9b34fb
17,41:d9:d5:12:e3:06,-88,null
18,5d:70:d0:0b:f7:61,-92,null
19,22:7e:12:7a:ec:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,65:70:5c:85:23:64,-91,null
21,56:39:03:b3:07:51,-99,null
22,5c:62:d5:0a:9e:8a,-95,null
23,51:b6:9a:c5:49:d6,-96,null
24,6e:fc:13:f9:f6:f8,-71,null
25,00:bb:c1:5f:79:dc,-98,null
26,46:71:03:70:92:58,-96,null
27,0c:ec:e8:f8:55:ab,-99,null
