20210704115352,34.68433,135.81386666666666
,adress,rssi,uuid
0,40:7a:cc:ee:64:0f,-87,null
1,46:8c:83:30:b3:0e,-88,null
2,00:a0:50:52:e3:df,-72,null
3,76:b9:5a:c2:43:12,-80,null
4,27:a1:b5:2b:b3:e3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,53:fc:d6:dd:da:41,-101,null
6,61:ba:e7:e4:a5:a4,-93,null
7,32:fc:c3:c9:11:72,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:26:f5:a8:86:66,-95,null
9,47:97:b4:8a:ac:2d,-89,null
10,7d:ee:b9:27:86:66,-97,null
11,6a:8f:36:89:42:e3,-86,null
12,26:06:8f:fb:95:8b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,70:22:51:0a:69:67,-98,null
14,0a:a0:57:d7:95:17,-80,0000fd6f-0000-1000-8000-00805f9b34fb
15,73:85:fb:ad:8f:14,-90,null
16,36:c1:da:76:04:84,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,11:1b:45:db:6d:a3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,00:42:79:a8:65:5f,-93,null
19,ff:41:b3:b7:f6:35,-95,null
20,4d:d0:4b:2a:a4:6d,-87,null
21,35:18:fc:e6:02:ce,-87,null
22,56:37:28:04:6e:2c,-93,null
23,7d:f9:8e:79:62:2d,-97,null
24,61:91:ab:ad:ee:99,-75,null
25,7e:66:9c:ce:6a:28,-94,null
26,56:f7:37:32:4f:16,-87,null
27,63:d8:23:c4:39:15,-88,null
28,77:b4:ac:3e:ac:26,-95,null
29,4b:60:8f:20:ff:32,-92,null
30,09:f3:59:b6:aa:28,-87,0000fd6f-0000-1000-8000-00805f9b34fb
31,6f:4b:20:d3:7e:89,-90,null
32,57:dc:42:a9:19:c9,-86,null
33,57:3f:56:4c:9e:6e,-99,null
34,60:01:8f:0f:a3:33,-97,null
35,4b:05:57:fa:90:18,-83,null
36,51:6a:e7:85:cb:d1,-82,null
37,6d:5b:bf:e3:e9:8d,-95,null
38,41:46:8b:2b:04:cd,-89,null
39,07:d7:51:f8:77:de,-94,0000fd6f-0000-1000-8000-00805f9b34fb
40,7b:e9:db:1f:51:d6,-90,null
41,78:a5:e5:c3:d9:c6,-82,null
42,75:d1:88:6f:3b:1c,-89,null
43,01:4f:5f:f2:c8:53,-91,null
44,6a:5e:6e:da:a6:0a,-89,null
45,78:57:55:c4:66:22,-86,null
46,7e:12:61:ae:24:04,-89,null
47,21:50:f1:3d:be:37,-97,null
48,45:c4:02:39:52:97,-92,null
49,1a:db:67:a8:bf:91,-94,null
50,53:67:ae:2e:15:28,-94,null
51,47:83:90:0d:38:c9,-97,null
52,7e:13:b2:73:1b:0a,-101,null
53,71:2e:4d:7c:22:2f,-92,null
54,53:6c:ef:db:c7:b7,-100,null
55,75:1b:0e:17:fb:c3,-92,null
56,72:ec:4a:ba:c5:27,-94,null
57,3c:a1:cb:f3:01:c6,-88,null
58,2c:41:a1:57:47:4f,-99,null
59,52:68:c9:41:00:eb,-91,null
