20210704151451,34.693145,135.78233833333334
,adress,rssi,uuid
0,40:2b:62:28:4c:ed,-88,null
1,00:a0:50:52:e3:df,-71,null
2,16:36:d3:c4:32:c6,-94,null
3,72:98:f5:f0:b4:d1,-100,null
4,3f:c5:3e:e0:0e:06,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,11:e8:d5:08:e5:03,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,67:26:b3:ce:24:f3,-98,null
7,72:c6:76:64:e1:89,-81,0000fd6f-0000-1000-8000-00805f9b34fb
8,47:41:cc:87:6c:05,-78,null
9,6a:d1:4c:3b:e8:27,-96,null
10,5c:a2:8e:38:f5:dd,-81,null
11,00:a0:50:c4:a6:13,-94,null
12,4a:e8:70:16:7b:1f,-85,null
13,11:8f:c5:31:d5:4a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
14,6d:89:44:9a:9b:73,-97,null
15,66:81:e1:98:b4:6d,-97,null
16,4c:61:80:a9:9d:ca,-91,null
17,56:d2:30:9a:96:82,-85,null
18,4a:10:78:ba:df:b4,-90,null
19,28:11:a5:24:03:b0,-94,null
20,63:13:a2:5b:e7:40,-83,null
21,0a:8f:c4:7c:2a:53,-82,0000fd6f-0000-1000-8000-00805f9b34fb
22,6c:dd:53:f2:9d:87,-92,null
23,4e:ed:28:c0:d3:dd,-96,null
24,26:cf:60:a9:89:65,-96,null
25,09:9e:1b:25:3a:01,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,29:9b:7b:de:39:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,2d:45:23:36:d9:49,-100,null
28,00:2c:f0:74:29:b5,-93,null
29,56:f5:4f:10:f5:75,-88,null
30,4f:47:7f:87:9d:ed,-95,null
31,0e:9a:fe:5f:2a:c2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,08:c4:18:27:fb:2c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
33,7e:a9:c5:36:09:0d,-97,null
34,31:cd:f2:24:69:40,-97,null
35,68:4b:de:83:ed:79,-82,null
36,4d:57:bd:5e:7f:d6,-93,null
37,07:7d:2a:65:46:7d,-96,null
38,49:1f:e4:0a:f5:cb,-92,null
39,62:1f:e4:1a:71:85,-87,null
