20210704122726,34.69329333333334,135.78233666666668
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-69,null
1,7c:6a:a9:07:95:b2,-83,null
2,26:88:86:70:75:ae,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,4f:9b:bc:8e:02:4e,-88,null
4,75:2c:2d:74:ea:ee,-79,null
5,ef:bb:da:30:ef:ad,-93,null
6,75:c8:01:7f:cc:04,-94,null
7,56:ca:f4:24:fe:36,-88,null
8,3a:21:72:fb:42:bb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,68:5d:82:11:5a:b5,-90,null
10,3b:8c:66:99:6c:03,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,2e:9a:52:81:55:21,-84,null
12,00:a0:50:c4:24:ee,-97,null
13,4a:b3:48:0b:f7:5a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,03:02:f3:39:79:4b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
15,44:08:65:ee:1d:1b,-59,null
16,4c:86:a6:3d:61:69,-88,null
17,44:f8:90:8d:7a:b9,-95,null
18,5d:e4:d1:27:ad:2f,-61,null
19,7d:7d:e0:38:91:2e,-94,null
20,1c:68:66:83:72:58,-91,null
21,4f:0a:52:6e:fe:c8,-86,null
22,73:96:43:60:47:7c,-86,null
23,30:a0:ca:3f:cc:df,-95,null
24,18:8d:98:be:9a:ba,-89,0000fd6f-0000-1000-8000-00805f9b34fb
25,0f:fd:c1:79:f0:f9,-96,null
26,79:97:66:21:62:49,-95,null
27,07:3d:30:c3:de:90,-79,0000fd6f-0000-1000-8000-00805f9b34fb
28,76:83:7c:0a:54:eb,-86,null
29,02:f0:a3:01:97:a1,-77,0000fd6f-0000-1000-8000-00805f9b34fb
30,73:3f:76:47:34:23,-79,null
31,7b:ba:de:c6:e7:b2,-91,null
32,66:61:40:1a:93:28,-91,null
33,42:bb:48:fd:a5:da,-96,null
34,5a:20:cc:d4:ea:7c,-92,null
35,20:f1:a9:87:a9:61,-81,0000fd6f-0000-1000-8000-00805f9b34fb
36,03:84:5e:36:b9:9f,-93,null
37,52:b0:4a:85:ea:20,-95,null
38,7d:d9:71:a0:e6:41,-87,null
39,0c:de:14:ac:55:bc,-89,null
40,54:22:a5:bc:2a:17,-89,null
41,75:0c:2c:2a:07:51,-92,null
42,6d:13:09:09:45:74,-96,null
43,16:70:7b:4c:7b:a7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
44,3d:df:3f:af:28:33,-88,0000fd6f-0000-1000-8000-00805f9b34fb
45,43:ef:a6:c0:40:b2,-89,null
46,2a:16:d5:24:ce:17,-85,0000fd6f-0000-1000-8000-00805f9b34fb
47,72:39:5f:fd:d1:cc,-94,null
48,43:be:03:c1:b5:3d,-99,null
49,4f:13:1a:c0:99:2e,-91,null
50,27:2a:52:f5:33:71,-97,null
51,33:43:0e:f4:58:c0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
52,15:22:d3:ee:f0:19,-84,0000fd6f-0000-1000-8000-00805f9b34fb
53,18:4e:70:89:24:7b,-98,null
54,51:db:0e:f3:79:2d,-93,null
55,46:fe:d3:ef:d8:99,-89,null
56,dd:bb:6d:e6:9f:23,-91,null
57,06:36:d6:cb:1f:1e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
58,f6:8a:93:f1:d4:85,-91,null
59,51:19:93:a1:0e:6a,-96,null
60,56:ef:cb:e7:00:d7,-98,null
61,52:b6:26:62:eb:55,-93,null
62,6f:a1:d4:e7:dc:a4,-96,null
63,22:88:69:94:88:7c,-86,null
64,4e:ec:32:25:30:9f,-74,null
65,7e:a6:68:30:32:a2,-90,null
66,4d:86:87:18:92:0b,-94,null
67,3f:07:ec:65:ab:df,-92,0000fd6f-0000-1000-8000-00805f9b34fb
68,4a:86:85:8a:d9:51,-91,null
69,5d:03:f0:e5:38:86,-89,null
70,22:a2:d7:3d:70:5a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
71,7d:38:de:ca:07:0e,-86,null
72,7f:cb:71:8f:06:42,-98,null
73,4d:9b:57:bc:96:ab,-91,null
74,00:44:36:ec:58:ce,-94,0000fd6f-0000-1000-8000-00805f9b34fb
75,21:1f:2f:51:b3:40,-86,0000fd6f-0000-1000-8000-00805f9b34fb
76,2a:dd:c6:b3:04:9e,-100,null
77,6a:c3:06:f3:b6:4b,-98,null
78,6b:fb:28:dc:21:a5,-92,null
79,5a:9d:f0:6e:93:fc,-95,null
80,2f:4d:be:4f:5e:ca,-79,0000fd6f-0000-1000-8000-00805f9b34fb
81,32:d6:52:4c:0b:65,-89,0000fd6f-0000-1000-8000-00805f9b34fb
82,48:5c:1c:10:70:77,-83,null
