20210704092302,34.69311166666667,135.78239833333333
,adress,rssi,uuid
0,15:51:59:48:a0:2a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-68,null
2,60:45:2d:f2:68:74,-89,null
3,77:c0:82:81:a7:be,-94,null
4,1b:16:3a:3d:1f:0f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,56:f5:3b:6a:a2:5d,-95,null
6,f8:23:87:11:aa:e4,-87,null
7,43:04:8d:ab:63:dd,-98,null
8,6b:0c:4c:7d:a2:5e,-79,null
9,2d:0c:39:fe:4d:6a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,78:df:86:e4:12:e2,-90,null
11,57:6c:64:a4:05:52,-85,null
12,56:1f:31:b4:7c:94,-83,null
13,56:68:eb:a7:07:83,-86,null
14,4f:90:f4:73:8a:67,-91,null
15,6a:f1:0a:3c:87:3e,-94,null
16,43:23:91:09:7a:2e,-98,null
17,6c:58:27:b9:54:c2,-95,null
18,7a:66:ee:b6:87:89,-86,null
19,41:23:46:52:94:28,-98,null
20,d4:36:39:ba:c1:d3,-91,null
21,59:0e:10:59:67:89,-96,null
22,5b:da:19:ff:84:6d,-91,null
23,4b:9d:d8:50:86:11,-91,null
