20210704123635,34.68465166666667,135.79299333333333
,adress,rssi,uuid
0,50:1b:fb:9b:da:1e,-86,null
1,57:6f:0c:6d:7d:5e,-86,null
2,00:a0:50:52:e3:df,-64,null
3,5c:19:8a:08:e2:e3,-90,null
4,45:04:38:90:d8:17,-95,null
5,2d:ff:12:12:50:eb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,44:08:65:ee:1d:1b,-53,null
7,75:44:cb:96:41:ea,-95,null
8,70:80:2e:ce:53:cf,-92,null
9,63:6e:1c:93:c4:c7,-93,null
10,1e:69:59:ee:08:07,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,3a:0c:62:0a:05:e3,-95,null
12,2d:f1:81:44:a8:7e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,68:4c:f2:dd:55:89,-99,null
14,49:26:6f:7e:d9:3e,-94,null
15,65:1c:47:db:61:fc,-95,null
16,5a:3c:e1:c5:ec:7d,-97,null
17,d4:36:39:ba:bb:34,-95,null
