20210704112516,34.68450333333333,135.83448666666666
,adress,rssi,uuid
0,71:af:94:24:e1:43,-95,null
1,1d:40:c4:a9:3e:c2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:52:e3:df,-76,null
3,55:be:32:c4:b1:86,-97,null
4,69:f1:63:8a:de:d4,-88,null
5,40:ed:78:4f:65:f7,-82,null
6,7d:d1:f1:3b:f3:9d,-55,null
7,18:54:25:77:96:6d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,3b:9f:70:6b:35:94,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,7b:04:e9:76:92:2d,-86,null
10,68:19:8b:11:7c:38,-57,null
11,45:95:ce:4c:61:d9,-94,null
12,36:99:2c:eb:6d:0e,-46,0000fd6f-0000-1000-8000-00805f9b34fb
13,5d:d5:61:16:07:da,-88,null
14,67:15:64:3a:68:fd,-51,null
15,5f:a4:ee:0e:6c:ec,-85,null
16,7f:d8:fa:d0:07:e7,-90,null
17,6a:ac:f2:97:51:35,-89,null
18,1e:2d:7c:a1:e1:c2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,66:32:e7:c6:7d:ce,-71,null
20,5f:39:fc:3d:cd:f9,-86,null
21,0c:7a:15:b6:a1:f4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,6a:09:92:70:fd:43,-89,null
23,40:cd:e3:c8:13:ca,-96,null
24,77:f8:48:32:ca:d3,-95,null
25,6c:f5:fa:47:ca:8f,-51,null
26,6d:86:10:97:bd:75,-94,null
27,7d:83:35:e3:84:7a,-97,null
28,00:a0:50:52:e1:a4,-96,null
29,2d:93:f3:74:45:a7,-56,0000fd6f-0000-1000-8000-00805f9b34fb
30,54:cd:71:d8:19:91,-93,null
31,06:44:55:10:8d:31,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,27:33:1b:23:5d:f4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
33,0f:e0:52:29:74:fc,-88,null
34,39:a6:48:d0:d8:30,-95,null
35,74:95:5e:33:60:10,-94,null
36,50:d3:7a:cf:7f:da,-94,null
37,6f:73:15:2c:f9:9e,-91,null
38,43:b0:b2:a4:30:97,-82,null
39,5b:81:2e:5b:2b:cc,-43,null
40,02:94:30:d5:dc:ec,-88,null
41,63:c2:9a:7b:02:96,-95,null
42,3c:f3:8d:46:b8:2b,-97,null
43,e7:95:c8:61:e7:61,-91,null
44,59:67:8a:f4:3d:21,-98,null
45,43:56:55:84:54:11,-95,null
46,35:36:3a:e8:74:b9,-77,0000fd6f-0000-1000-8000-00805f9b34fb
47,4f:d7:e0:ba:e9:81,-91,null
48,4b:c3:22:1b:86:8e,-97,null
49,56:09:5d:72:74:77,-92,null
50,0d:26:51:cf:e5:ef,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,7c:2c:c9:79:63:d0,-90,null
52,43:31:47:21:b8:b9,-94,null
53,09:e6:2f:92:80:8b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
54,11:f9:56:29:57:6a,-93,null
55,60:d7:6d:bb:ff:5f,-94,null
56,5c:7b:ee:8e:c5:39,-95,null
57,53:e1:f5:bc:5d:24,-98,null
58,70:3c:ff:b1:58:35,-89,null
59,49:54:4d:c0:c7:b5,-86,null
60,55:57:ce:0a:63:4c,-97,null
61,50:43:28:2b:07:c2,-96,null
62,48:fb:5b:33:98:cb,-98,null
63,4d:c5:71:33:e1:f4,-97,null
64,21:68:a3:7a:fc:40,-93,0000fd6f-0000-1000-8000-00805f9b34fb
65,52:c4:a3:6e:62:c2,-93,null
