20210704092145,34.69311166666667,135.7824
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-68,null
1,4e:94:c4:39:bf:e8,-94,null
2,56:1f:31:b4:7c:94,-85,null
3,58:ab:11:67:4e:4e,-79,null
4,65:e7:b8:d1:9f:e5,-97,null
5,2d:0c:39:fe:4d:6a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
6,5b:e0:4b:6c:df:97,-97,null
7,4b:9d:d8:50:86:11,-94,null
8,7a:66:ee:b6:87:89,-88,null
9,6b:0c:4c:7d:a2:5e,-81,null
10,56:68:eb:a7:07:83,-96,null
11,64:07:0f:c6:06:c1,-95,null
12,66:04:a6:e5:2d:1f,-95,null
13,58:14:b8:bd:d6:47,-91,null
14,66:fe:3e:ee:47:e7,-92,null
15,77:cd:93:1b:86:e2,-92,null
16,58:6d:4d:e4:c1:56,-93,null
17,26:d9:be:1a:0a:d8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,65:10:a6:c2:fb:0d,-98,null
19,43:a7:9e:d2:c7:40,-92,null
20,48:05:05:f4:b6:7f,-92,null
21,d4:36:39:ba:c1:d3,-90,null
22,7f:bf:bf:7b:ae:5d,-95,null
23,52:b7:90:9e:4a:01,-90,null
24,6c:50:c6:a8:74:ab,-95,null
25,1b:a1:87:cd:28:f8,-97,null
26,1f:64:95:8a:e1:a0,-93,null
