20210704123033,34.685228333333335,135.78132333333335
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-69,null
1,5d:e4:d1:27:ad:2f,-54,null
2,b0:c0:90:d7:44:74,-93,null
3,c4:ac:59:53:05:16,-88,null
4,d4:aa:55:1e:be:5f,-87,null
5,44:08:65:ee:1d:1b,-44,null
6,4e:fc:9b:f2:5d:06,-84,null
7,29:20:63:5a:c5:3a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,74:a0:22:7b:f6:61,-94,null
9,20:4c:03:43:98:c1,-88,null
10,66:1e:8f:ed:a7:8a,-96,null
11,42:fd:b1:fd:37:da,-93,null
12,d4:6a:6a:16:2d:f0,-93,null
13,7e:fd:8c:85:a7:53,-95,null
14,1b:30:c5:d0:62:6d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,2a:f5:06:38:46:8a,-96,null
16,56:30:b1:a6:ec:5c,-94,null
17,4c:f6:c9:9e:6a:51,-95,null
18,02:7a:e7:e5:46:49,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,d8:0f:99:90:35:d6,-97,null
