20210704120418,34.68192666666667,135.78863333333334
,adress,rssi,uuid
0,6b:92:43:d7:9e:11,-61,null
1,76:ad:af:fe:cd:e3,-89,null
2,00:a0:50:52:e3:df,-71,null
3,5b:3b:3d:bd:ad:30,-91,null
4,54:de:39:9a:1c:26,-97,null
5,57:5d:52:1f:18:06,-90,null
6,25:6b:99:70:d4:96,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:98:b8:ce:8a:52,-86,null
8,19:e2:b4:30:0b:ac,-97,null
9,4c:8d:bc:8c:cf:da,-90,null
10,5c:e4:68:2a:0f:0e,-92,null
11,50:1d:ba:97:75:bf,-93,null
12,51:cc:77:16:f0:bc,-92,null
13,29:52:40:0f:af:dd,-90,null
14,65:37:11:14:e8:3e,-96,null
15,5f:76:24:ec:65:cf,-92,null
16,5e:ed:e9:c9:56:5e,-88,null
17,f9:da:24:5b:f2:1d,-89,null
18,59:e7:6b:68:43:53,-93,null
19,75:93:6c:c6:40:b2,-92,null
20,38:07:b3:08:72:dc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,47:16:30:cd:5d:45,-91,null
22,6e:24:87:60:0a:9b,-89,null
23,5f:d2:6a:93:1e:d1,-91,null
24,1a:dd:e2:4f:0b:e2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,75:9b:0c:fb:62:0d,-97,null
26,1f:b8:36:b5:21:89,-89,null
27,3b:82:86:43:55:83,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,40:54:81:f0:46:d3,-97,null
29,5d:a7:99:3b:6f:ca,-94,null
30,76:ee:e6:13:26:80,-90,null
31,2d:bf:9c:01:5a:af,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,6d:95:76:bf:81:93,-91,null
33,42:da:05:ef:85:cc,-100,null
34,3d:94:bc:68:d6:73,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,7a:4e:f6:4b:6f:80,-99,null
36,62:6d:a4:29:9e:24,-104,null
37,64:7c:a2:75:0a:e3,-94,null
38,74:4e:c9:89:d0:cb,-93,null
39,63:87:16:9d:73:dd,-96,null
40,48:e9:42:fc:e0:08,-94,null
41,06:50:c2:48:e5:6a,-90,null
