20210704155822,34.68510666666667,135.83938166666667
,adress,rssi,uuid
0,00:a0:50:52:e2:5d,-87,null
1,00:a0:50:52:e3:df,-82,null
2,5e:48:0c:88:aa:40,-82,null
3,43:45:48:e6:cd:dc,-95,null
4,46:1a:b1:69:fc:e5,-78,0000fd6f-0000-1000-8000-00805f9b34fb
5,6a:84:5c:15:59:a7,-94,null
6,07:68:66:91:8a:11,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,7e:2b:de:dc:78:59,-75,null
8,00:1d:06:5c:6a:ca,-57,0000fd6f-0000-1000-8000-00805f9b34fb
9,45:75:80:ba:b8:c0,-91,null
10,68:63:c9:91:f3:54,-72,null
11,7a:c8:c5:44:82:39,-90,null
12,4d:02:bd:2b:d6:56,-90,null
13,58:b6:d5:82:07:90,-93,null
14,5a:af:1d:1f:e7:5f,-96,null
15,e5:ea:e7:00:5f:33,-72,null
16,4e:9a:32:c8:58:94,-92,null
17,7f:04:ce:de:81:50,-99,null
18,53:94:0a:40:47:6d,-89,null
19,54:3d:39:2f:23:94,-94,null
20,1b:3f:5d:63:93:65,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,26:83:44:a3:3e:a3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,54:51:2e:81:b1:5e,-96,null
23,7c:1f:64:ec:76:c2,-96,null
