20210704095827,34.68510833333333,135.83937166666666
,adress,rssi,uuid
0,00:a0:50:52:e2:5d,-95,null
1,00:a0:50:52:e3:df,-68,null
2,6b:7e:45:cc:9f:be,-89,null
3,44:d6:4b:24:ad:a9,-94,null
4,32:e3:19:fb:b7:97,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,6e:76:c1:cd:e3:ae,-57,null
6,47:4d:c0:c2:b1:fa,-77,null
7,6d:21:56:c0:39:54,-90,null
8,6c:f4:22:45:fe:3b,-57,null
9,f4:bf:80:94:9d:11,-80,null
10,62:dd:56:ca:27:e4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,00:a0:50:52:e1:96,-94,null
12,45:e2:8b:38:b5:93,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,c2:a0:50:4f:c2:6c,-87,null
14,50:29:c2:13:0b:fe,-92,null
15,60:cd:f0:65:78:20,-80,null
16,47:04:3e:b3:b7:c9,-93,null
17,98:b6:e9:16:1d:33,-100,null
18,04:7a:1b:5f:e8:6c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
