20210704115851,34.684335,135.80286333333333
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-67,null
1,da:10:5d:f1:bb:b8,-80,null
2,d4:9d:c0:7d:11:91,-99,null
3,3c:f4:a2:03:c1:bd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,44:b8:83:82:ac:a5,-87,null
5,6b:92:43:d7:9e:11,-57,null
6,7f:00:f0:2a:33:fe,-87,null
7,57:25:1c:ca:89:0a,-102,null
8,d4:9d:c0:7d:08:71,-98,null
9,52:0f:a1:c0:f9:24,-92,null
10,d4:9d:c0:7d:1f:5f,-93,null
11,5b:91:43:f0:d7:57,-89,null
12,ac:12:2f:76:48:22,-97,null
13,76:21:be:bb:b0:e3,-96,null
14,74:f1:ab:6d:56:f3,-93,null
15,4f:53:c9:e1:17:2d,-98,null
16,71:08:77:4b:eb:95,-91,null
17,d4:36:39:ba:c1:d0,-95,null
18,27:30:de:da:58:5c,-99,null
19,04:94:5e:c5:83:9e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,70:76:39:a1:4d:3a,-78,null
21,29:23:1b:b4:17:fd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
