20210704102238,34.68446333333333,135.81777833333334
,adress,rssi,uuid
0,77:cb:4d:95:70:27,-86,null
1,6c:f4:22:45:fe:3b,-64,null
2,79:a6:ee:a8:23:11,-91,null
3,00:a0:50:52:e3:df,-71,null
4,5c:bf:06:b4:fb:d8,-86,null
5,0c:11:13:a4:34:69,-101,0000fd6f-0000-1000-8000-00805f9b34fb
6,69:7f:f3:69:c3:41,-89,null
7,49:f5:75:ea:62:05,-84,null
8,62:88:1b:45:50:88,-93,null
9,54:d7:8f:93:58:e1,-83,null
10,44:44:60:6b:21:ed,-75,null
11,4a:e3:bf:ac:ee:f6,-92,null
12,7d:af:24:52:fc:2d,-95,null
13,4a:4e:cb:29:6c:0f,-85,null
14,50:88:36:ea:e2:64,-90,null
15,48:b4:64:be:60:c8,-87,null
16,5a:1f:33:50:f9:76,-89,null
17,4f:eb:03:38:a0:21,-51,null
18,66:5b:e1:c1:04:e5,-91,null
19,33:ed:e6:ce:2d:43,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,6b:92:03:73:18:01,-93,null
21,66:3b:ee:1c:1b:f6,-95,null
22,69:7c:a2:6d:2a:f2,-85,null
23,70:2e:be:96:9e:3a,-91,null
24,6e:cb:aa:02:fe:b1,-83,null
25,4e:46:b1:4f:e4:96,-97,null
26,69:ea:80:d9:7b:32,-88,null
27,0d:3a:20:38:cd:b6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
28,59:e9:51:58:36:1a,-84,null
29,37:cd:67:ef:32:d1,-95,null
30,30:2a:fa:34:5b:d5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,7c:b3:3c:ef:0f:47,-93,null
32,45:b6:c8:af:d6:09,-90,null
33,7b:55:ec:53:37:9c,-97,null
34,7a:a9:e6:ed:a2:5f,-97,null
35,1e:f3:f6:22:c4:99,-99,0000fd6f-0000-1000-8000-00805f9b34fb
36,67:03:18:05:0e:59,-97,null
37,0f:2a:5b:db:a1:c4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
38,d4:e0:17:43:e3:ba,-92,null
39,76:93:90:26:91:f4,-97,null
40,05:27:47:b6:83:5f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
41,28:c5:b1:43:c1:bf,-93,0000fd6f-0000-1000-8000-00805f9b34fb
42,69:34:e9:b6:ba:59,-89,null
