20210704162046,34.684385,135.81781333333333
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-72,null
1,7e:14:a7:e5:0d:65,-91,null
2,72:55:a9:22:e5:bb,-89,null
3,2c:ba:72:61:a7:55,-74,null
4,41:7f:95:eb:c2:53,-55,null
5,0a:20:8e:c4:1e:a6,-56,0000fd6f-0000-1000-8000-00805f9b34fb
6,48:b1:87:de:71:dd,-46,null
7,4f:f7:76:1c:34:a1,-85,null
8,5a:33:8f:63:01:58,-84,null
9,73:0b:81:db:a1:b1,-85,null
10,6f:ee:5c:1e:b2:80,-98,null
11,51:ec:66:2a:7d:95,-96,null
12,40:d5:b2:de:93:07,-68,null
13,5c:c6:d8:ef:89:33,-79,null
14,7c:dd:6e:0d:0a:9d,-89,null
15,64:ac:ba:09:69:4f,-80,0000fd6f-0000-1000-8000-00805f9b34fb
16,55:f3:99:73:2b:82,-88,null
17,4e:19:03:62:bf:41,-95,null
18,4f:38:81:7f:ea:f1,-92,null
19,54:23:b8:1c:1a:cd,-90,null
20,6b:3c:e6:dc:31:3f,-88,null
21,50:11:3c:d2:49:79,-92,null
22,44:34:5c:c9:17:05,-81,null
23,5f:25:f8:ec:1b:c2,-94,null
24,00:a0:50:52:e1:a8,-94,null
25,75:b4:64:35:01:9b,-97,null
26,48:45:30:da:b7:ba,-97,null
27,5f:41:54:27:1e:45,-88,null
28,34:80:fb:b0:c1:15,-96,null
29,29:4e:24:a8:3f:5f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,44:25:98:4a:a5:a1,-92,null
31,5f:bd:f1:ae:bd:42,-95,null
32,3c:68:6c:a0:7d:eb,-98,0000fd6f-0000-1000-8000-00805f9b34fb
33,06:5b:57:8e:a9:50,-93,null
34,0f:4c:4d:34:cb:d6,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,c2:86:8b:bb:05:d9,-84,null
36,65:71:bb:65:bd:3c,-91,null
37,42:d1:4c:ff:29:d3,-104,null
