20210704163128,34.684445,135.800965
,adress,rssi,uuid
0,55:55:81:83:4a:f0,-79,null
1,00:a0:50:52:e3:df,-71,null
2,58:07:b2:ba:bc:d7,-81,null
3,64:0f:98:fd:d9:51,-88,null
4,73:33:33:5d:b1:8e,-98,null
5,6b:ca:d6:4e:43:3c,-74,null
6,0a:aa:4a:ae:73:6f,-95,null
7,6f:25:e9:7a:c9:77,-90,null
8,5e:5a:82:2a:03:b6,-80,null
9,42:19:59:71:64:f8,-84,null
10,43:84:e7:82:0a:3f,-93,null
11,32:32:68:25:95:71,-64,0000fd6f-0000-1000-8000-00805f9b34fb
12,52:74:df:4c:3e:cd,-88,null
13,6b:10:04:6c:cb:e5,-73,null
14,6a:34:d8:cd:64:0f,-95,null
15,0a:fa:40:c7:7c:a3,-102,null
16,02:bf:b0:f5:09:6e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,10:4d:d8:e3:ff:bb,-92,null
18,3f:c4:5f:ca:d5:3b,-92,null
19,e8:e7:79:38:9d:24,-90,null
20,51:5b:c8:4e:a7:89,-90,null
21,4e:74:3f:26:9b:ec,-95,null
22,4a:99:22:61:a9:73,-84,null
23,48:39:39:8e:fe:13,-72,0000fd6f-0000-1000-8000-00805f9b34fb
24,63:a5:b7:92:ce:40,-90,null
25,55:58:87:28:3b:1e,-98,null
26,51:13:1b:f1:8b:e0,-47,null
27,08:c5:c0:46:f8:28,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,fd:4e:0e:eb:e3:9d,-77,null
29,03:2b:85:51:a3:6d,-97,null
30,48:d5:50:b5:af:57,-90,null
31,68:e3:e1:ed:f9:ec,-92,null
32,51:c5:21:9e:46:68,-91,null
33,53:ab:bf:29:0a:6a,-94,null
34,6f:5d:72:5a:a9:01,-100,null
