20210704103409,34.68194666666667,135.78866166666666
,adress,rssi,uuid
0,1a:da:d6:cd:61:e3,-87,null
1,00:a0:50:52:e3:df,-70,null
2,1f:00:7e:61:c0:d7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,49:95:78:47:2c:99,-55,null
4,70:dc:1e:02:9d:c4,-86,null
5,f9:fc:3f:fe:c6:90,-88,null
6,56:22:41:8d:9f:17,-92,null
7,75:03:cd:aa:0a:54,-90,null
8,58:52:0f:de:0e:94,-73,null
9,7a:5e:45:33:12:cd,-89,null
10,70:c2:c9:b5:56:5f,-94,null
11,6f:4f:e8:62:c6:d7,-91,null
12,09:e4:78:48:76:9a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,6d:4c:54:3b:76:f2,-91,null
14,51:46:cd:23:0a:fd,-96,null
15,34:de:2e:b2:8a:9d,-92,null
16,ed:74:2b:92:f8:84,-91,null
17,7c:e1:17:9e:94:d3,-103,null
18,73:f6:92:67:e4:fa,-91,null
19,63:32:2d:15:d3:59,-92,null
20,4b:f7:e7:a0:86:5c,-87,null
21,03:47:6d:23:d4:58,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,23:8f:b0:58:a9:66,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,c5:ba:c7:91:42:f0,-92,null
24,7f:b5:3b:8f:c0:92,-92,null
25,cf:6b:1c:14:58:1f,-93,null
26,75:59:0a:87:7a:6a,-90,null
