20210704123002,34.687796666666664,135.782205
,adress,rssi,uuid
0,39:45:a9:7c:1d:57,-93,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-68,null
2,00:83:ef:8f:e5:57,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,5a:62:87:09:26:bd,-94,null
4,76:02:a4:a3:67:68,-98,null
5,5d:e4:d1:27:ad:2f,-56,null
6,73:a0:c1:c2:a0:97,-91,null
7,66:af:b9:4f:1c:9b,-86,null
8,44:ba:c1:d3:cf:e4,-94,null
9,c5:8a:b4:40:dc:f6,-95,null
10,15:bc:c3:9f:8a:b5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,59:e6:99:b4:f7:60,-79,null
12,67:86:e5:95:8f:90,-90,null
13,66:9e:74:e1:af:f8,-87,null
14,44:08:65:ee:1d:1b,-49,null
15,63:70:6d:da:04:f6,-89,null
16,7c:e5:61:ec:e6:81,-86,null
17,7d:36:26:7e:ce:27,-90,null
18,5b:26:97:01:78:57,-91,null
19,0f:01:07:4b:68:70,-94,null
20,3b:4e:3f:74:dd:e2,-95,null
21,4a:b2:84:bb:0d:43,-99,null
22,77:26:96:51:cc:4f,-94,null
23,43:2f:1c:b2:33:8c,-95,null
24,5e:93:34:8b:c4:7d,-83,null
25,53:52:1a:67:c5:08,-88,null
26,40:b6:0e:4e:2e:e5,-87,null
27,6d:bd:02:f0:36:8d,-92,null
28,48:1c:45:ee:d9:61,-95,null
29,12:0a:74:2d:1f:40,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,32:09:bb:4e:a6:b7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,49:a7:e3:51:01:53,-96,null
