20210704161428,34.68418166666667,135.83690333333334
,adress,rssi,uuid
0,5b:e8:cd:84:1d:e7,-97,null
1,62:ee:97:5a:e5:81,-52,null
2,5f:1d:93:bf:38:1a,-95,null
3,00:a0:50:52:e3:df,-67,null
4,14:24:c1:ca:c6:f6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,50:89:2b:7f:7c:68,-94,null
6,31:48:f5:fc:f8:b1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,3d:a0:a3:4a:b7:08,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,3e:8d:71:9e:19:bc,-93,null
9,41:61:da:dc:95:8a,-95,null
10,56:51:d1:df:a7:3c,-98,null
11,40:0c:27:6a:8e:18,-96,null
12,1e:d6:cb:b0:0b:83,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,14:9e:f1:85:bd:0f,-94,null
14,63:f9:fc:bd:e6:08,-94,null
15,38:52:5a:b2:d1:b8,-93,null
16,71:3c:0e:08:be:36,-94,null
17,08:87:09:8b:b4:32,-90,null
18,01:21:36:f4:24:98,-80,0000fd6f-0000-1000-8000-00805f9b34fb
19,7e:54:88:5e:e5:75,-91,null
20,55:e4:6f:aa:84:75,-95,null
21,38:7b:ab:53:d4:d9,-83,0000fd6f-0000-1000-8000-00805f9b34fb
22,7d:51:1e:6a:86:66,-88,null
23,49:ee:e8:da:b0:49,-95,null
24,78:db:57:90:68:25,-91,null
25,70:98:35:30:83:a3,-93,null
26,68:f0:25:11:0f:c6,-91,null
27,54:3e:47:06:4e:28,-95,null
28,47:0f:02:eb:6e:6c,-94,null
29,56:e0:6f:f9:72:2a,-94,null
30,30:39:e6:98:9b:32,-100,0000fd6f-0000-1000-8000-00805f9b34fb
31,5d:31:f6:a1:03:0e,-88,null
32,78:92:2f:ab:0b:c5,-90,null
33,10:7f:43:40:95:4d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
34,5b:76:da:6e:f6:49,-87,null
35,23:d0:68:c2:55:ab,-94,0000fd6f-0000-1000-8000-00805f9b34fb
36,5d:54:ad:b6:e1:6d,-95,null
37,64:ac:ba:09:69:4f,-71,0000fd6f-0000-1000-8000-00805f9b34fb
38,45:48:dd:24:4c:df,-99,null
39,5e:32:13:01:07:b4,-85,null
40,56:d9:04:5a:77:30,-97,null
41,6c:87:e6:5d:f3:d9,-94,null
42,10:37:9d:fd:d8:4b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
43,29:50:db:67:1f:c0,-95,null
44,21:bb:54:6c:00:2d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
45,57:7c:f5:58:35:25,-86,null
46,0f:23:38:65:0e:ab,-99,null
47,64:4e:19:15:96:90,-95,null
48,79:bf:4d:dd:c3:cb,-88,null
49,38:14:6b:ae:e6:ff,-90,0000fd6f-0000-1000-8000-00805f9b34fb
50,7b:78:0e:f2:55:fe,-90,null
51,cc:35:be:76:e4:35,-93,null
52,78:25:20:1d:22:98,-94,null
53,3b:09:17:9d:1e:c5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
54,1f:32:29:b1:2f:85,-87,0000fd6f-0000-1000-8000-00805f9b34fb
55,79:cb:59:39:85:23,-93,null
56,41:09:24:5f:9a:d6,-86,null
57,44:81:db:59:29:4a,-90,null
58,52:96:67:dc:a2:8c,-100,null
59,4b:e4:ff:f2:4c:ba,-94,null
60,40:b4:ef:2a:5b:85,-94,null
61,51:88:c5:90:a7:a2,-90,null
62,1f:63:01:d8:ed:5e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
63,43:af:ab:d7:ac:03,-90,null
64,d4:36:39:ba:bd:da,-94,null
65,49:f2:b8:6a:71:cd,-89,null
66,4c:71:24:50:78:ab,-79,null
67,7a:a0:86:fa:4f:97,-97,null
68,4f:2d:ca:8f:7d:8e,-97,null
69,4c:4c:00:9c:56:d9,-88,null
70,07:d4:9e:e9:bd:a8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
71,7c:f8:92:60:b5:9e,-96,null
