20210704112101,34.68442,135.82165333333333
,adress,rssi,uuid
0,23:f6:6c:c9:b1:8d,-85,null
1,00:a0:50:52:e3:df,-67,null
2,6c:e6:2d:52:57:09,-94,null
3,04:d6:d7:01:85:37,-89,null
4,79:bf:b3:cb:47:26,-94,null
5,77:66:cc:6b:54:d1,-90,null
6,62:34:11:8a:c5:49,-94,null
7,44:62:fa:41:10:77,-95,null
8,51:64:a2:21:92:ed,-98,null
9,31:23:76:bd:e5:5c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
10,14:29:41:45:7f:4c,-90,null
11,57:e2:4a:22:b2:df,-92,null
12,78:4f:1e:c0:55:87,-98,null
13,4e:86:a2:cd:2d:f6,-93,null
14,6f:ca:d6:11:d2:5c,-93,null
15,7e:dc:97:b2:36:37,-92,null
16,5f:e0:8d:31:79:ff,-89,null
17,49:75:5e:23:2f:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,44:05:87:8a:6d:e1,-95,null
19,64:34:eb:6c:43:52,-95,null
20,51:76:af:17:1d:9f,-95,null
21,2e:d0:7a:09:db:bd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,60:20:ca:17:e6:58,-96,null
23,5b:f5:50:82:e2:df,-83,null
