20210704115455,34.684331666666665,135.80888833333333
,adress,rssi,uuid
0,62:e7:13:76:6c:85,-89,null
1,00:a0:50:52:e3:df,-77,null
2,17:ad:ff:df:f6:d9,-70,null
3,10:08:94:41:ad:9c,-79,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:04:3d:19:55:4c,-86,null
5,71:c1:6d:bc:34:e2,-93,null
6,76:6d:45:7f:6c:ab,-90,null
7,13:81:5b:16:17:58,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,57:fb:c2:cf:20:ea,-89,null
9,7c:84:12:99:ae:9a,-85,null
10,5e:99:9b:f3:69:f2,-90,null
11,61:7d:8d:e3:aa:ad,-86,null
12,77:53:ad:55:eb:d3,-97,null
13,57:3f:56:4c:9e:6e,-85,null
14,6f:46:1f:44:32:58,-97,null
15,3d:18:2b:bc:27:5c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,41:4f:49:4b:cf:ce,-76,null
17,7b:3a:e9:59:a7:b4,-81,null
18,47:3e:40:0e:b5:19,-84,null
19,5c:23:6a:0d:7b:d9,-96,null
20,4b:70:97:da:c9:f9,-75,0000fd6f-0000-1000-8000-00805f9b34fb
21,5f:7d:fc:4a:67:35,-86,null
22,37:fe:b4:5d:82:ad,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,46:16:c3:9a:86:54,-96,null
24,65:15:b7:44:10:f2,-81,null
25,7a:51:e8:0c:2d:69,-93,null
26,78:49:08:9a:3d:e1,-85,null
27,56:e4:60:03:4b:b1,-88,null
28,49:92:b7:a3:c6:17,-89,null
29,34:c0:e6:6c:5f:0f,-94,null
30,7b:56:37:4e:4e:d2,-85,null
31,40:c2:14:b0:2b:6e,-89,null
32,46:39:a6:7a:e7:12,-90,null
33,0d:b0:cd:a0:4f:b3,-95,null
34,44:cb:ab:1e:41:f2,-98,null
35,64:4b:d9:90:8b:48,-94,null
36,03:26:5b:01:c0:4c,-97,null
37,2e:dd:e1:ef:b4:e0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,2b:2c:24:b6:e8:c9,-96,0000fd6f-0000-1000-8000-00805f9b34fb
39,6c:c5:67:5b:78:a1,-97,null
40,51:67:32:88:84:f8,-90,null
41,73:81:fc:12:29:f3,-86,null
42,3a:ca:5c:fc:b6:ae,-86,0000fd6f-0000-1000-8000-00805f9b34fb
43,71:92:0e:67:74:43,-88,null
44,03:27:5b:02:13:f3,-94,null
45,68:64:4d:8f:e1:70,-99,null
46,4e:57:8d:ab:37:46,-83,null
47,53:67:ae:2e:15:28,-95,null
