20210704110213,34.684275,135.788025
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-72,null
1,54:04:cd:90:42:44,-92,null
2,7e:90:59:22:17:c7,-91,null
3,65:7f:d8:d6:fb:47,-75,null
4,6f:df:1f:06:4f:db,-91,null
5,42:81:ff:9b:65:45,-66,null
6,59:2f:d5:bf:93:3f,-87,null
7,f0:c1:a8:c9:5d:ef,-97,null
8,77:3c:ee:0f:56:cd,-89,null
9,d5:7f:35:3e:52:b6,-101,null
10,40:7f:8d:eb:9e:a4,-96,null
11,71:e7:f0:41:1c:5f,-93,null
12,6d:25:88:6a:b4:3b,-92,null
13,c1:45:e2:a5:c8:b3,-91,null
14,77:58:90:0f:78:c5,-88,null
15,47:f2:20:7f:a4:29,-90,null
16,03:f2:57:1c:99:52,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,55:17:c8:d1:41:29,-97,null
18,5b:18:d5:b9:c1:0f,-94,null
19,77:20:63:5d:db:2b,-96,null
