20210704131844,34.68440666666667,135.82658
,adress,rssi,uuid
0,73:dd:a0:82:55:ab,-56,null
1,00:a0:50:52:e3:df,-72,null
2,1d:80:e2:fe:20:cd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,0f:4b:7d:80:02:3f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,46:9e:b9:55:a0:ed,-82,null
5,7a:8e:7a:6d:1f:a4,-65,null
6,10:c2:b4:22:98:12,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,66:cb:2f:0a:fb:ff,-86,null
8,5f:05:11:4c:35:44,-85,null
9,13:e2:f5:9f:f3:2c,-95,null
10,5f:61:7b:20:77:31,-54,null
11,43:f6:0d:f2:0e:88,-82,null
12,65:0c:d4:d0:ea:ee,-58,null
13,4f:d0:42:0b:52:04,-86,null
14,07:c4:96:c3:91:78,-81,0000fd6f-0000-1000-8000-00805f9b34fb
15,79:75:fd:ba:f6:c6,-86,null
16,40:ff:fa:c6:de:b8,-83,0000fd6f-0000-1000-8000-00805f9b34fb
17,59:c2:fd:c0:cb:2e,-83,null
18,6c:11:4c:ee:80:1a,-84,null
19,74:bd:b2:47:5b:20,-83,null
20,60:3e:59:c1:37:57,-79,null
21,77:dd:2d:7b:f0:1d,-81,null
22,6f:0c:23:48:49:a8,-93,null
23,22:b2:bc:35:29:5c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,68:ae:2d:32:5d:0e,-98,null
25,27:a9:3b:20:03:58,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,26:f4:52:05:cf:b6,-93,null
27,6c:c5:a1:42:d2:66,-94,null
28,02:bf:39:01:c3:7b,-78,0000fd6f-0000-1000-8000-00805f9b34fb
29,50:a6:f3:7a:f7:bc,-87,null
30,66:75:82:3d:5c:e2,-91,null
31,4d:ac:6c:5c:55:1e,-98,null
32,68:cd:7d:89:76:fd,-93,null
33,70:82:24:2e:d9:87,-91,null
34,14:e4:ad:6c:50:90,-84,null
35,7f:6d:bd:95:12:d5,-93,null
36,5a:5f:4a:be:a7:41,-86,null
37,79:7f:19:de:a8:b1,-91,null
38,7e:99:35:33:23:37,-96,null
39,2c:46:e6:ec:55:02,-92,0000fd6f-0000-1000-8000-00805f9b34fb
40,42:64:14:db:35:c2,-89,null
41,10:53:4d:31:dc:54,-89,0000fd6f-0000-1000-8000-00805f9b34fb
42,52:e8:d9:cc:7b:20,-94,null
43,77:8b:51:61:86:d8,-93,null
44,6f:32:3f:f0:43:9a,-94,null
45,39:cd:77:61:56:35,-95,null
46,4c:ab:74:a1:5e:b2,-95,null
47,58:c6:ca:1f:91:24,-90,null
48,4d:1e:48:7e:f4:55,-93,null
49,2b:70:75:93:d1:7e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
50,f0:51:c8:ed:e5:3d,-90,null
