20210704114019,34.68171666666667,135.84610666666666
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-65,null
1,6a:fe:49:62:68:3e,-94,null
2,43:03:28:97:85:8d,-81,null
3,6f:ed:8f:bd:10:24,-89,null
4,28:ed:e0:d2:49:fa,-87,null
5,61:e2:59:e5:46:39,-92,null
6,48:5c:a6:9c:53:ec,-95,null
7,52:bf:a8:21:d8:68,-95,null
8,78:d8:ce:2e:67:c2,-94,null
9,00:a0:50:1d:4a:d6,-96,null
10,7c:23:f4:7a:3d:55,-86,null
11,29:e3:49:8d:3a:de,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,78:d0:af:64:fa:5e,-87,null
13,6c:c9:36:82:c3:44,-94,null
14,4f:75:59:a8:45:01,-101,null
15,5f:2b:4e:ad:dd:b8,-93,null
16,68:f3:0a:45:74:18,-99,null
17,5c:bc:ac:3b:c2:ca,-94,null
18,5e:81:2a:c4:cc:f9,-94,null
19,d0:1f:3e:ed:b5:7a,-79,null
20,4f:b1:e3:09:e6:6c,-91,null
21,68:a0:3e:f3:44:2c,-93,null
22,c9:c6:78:4a:5f:5e,-85,null
