20210704145444,34.68436166666667,135.806295
,adress,rssi,uuid
0,7a:de:51:9a:31:91,-85,null
1,32:86:bb:ca:14:71,-92,null
2,65:37:5e:bd:ae:aa,-86,null
3,00:a0:50:52:e3:df,-63,null
4,6e:da:b0:25:6f:e8,-93,null
5,d4:9d:c0:7d:31:d3,-90,null
6,00:c3:f4:70:97:0f,-97,null
7,6a:0e:a0:23:e8:f5,-93,null
8,d4:9d:c0:7d:0a:b9,-85,null
9,33:b7:6c:41:8f:fb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,29:9a:72:37:03:ac,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,d4:9d:c0:7d:1f:8b,-90,null
12,65:78:9e:0c:a1:ec,-47,null
13,45:7e:43:3e:f2:7e,-97,null
14,6d:a1:cc:c4:a5:93,-89,null
15,39:16:87:9d:8b:6d,-60,0000fd6f-0000-1000-8000-00805f9b34fb
16,62:c4:09:4c:0c:c6,-90,null
17,05:a4:af:8b:c3:36,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,69:51:07:83:76:68,-89,null
19,02:3c:3b:a8:d6:c8,-99,0000fd6f-0000-1000-8000-00805f9b34fb
20,76:be:e2:cb:cf:98,-90,null
21,06:16:59:b3:0d:56,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,74:5c:9a:4b:8b:83,-89,null
23,2a:9b:5c:d9:1c:bf,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,1c:85:ff:29:a0:15,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,7c:21:3a:0a:31:ad,-91,null
26,7f:f6:3c:98:6c:cb,-63,null
27,44:68:19:69:ed:cb,-80,null
28,66:9d:8d:c7:b4:7d,-96,null
29,65:fd:11:98:41:cc,-97,null
30,24:fc:e5:7c:57:75,-94,null
31,71:79:a9:79:e1:2a,-91,null
32,d4:9d:c0:7d:09:69,-84,null
33,4a:10:eb:44:f1:a9,-94,null
34,48:2b:80:bc:6b:77,-88,null
35,00:c3:f4:70:92:a1,-92,null
36,00:c3:f4:70:98:9f,-94,null
37,15:85:17:94:91:73,-87,null
38,55:60:86:7b:7e:28,-96,null
39,4a:ba:62:b8:e4:70,-86,null
40,00:c3:f4:70:96:43,-94,null
41,65:be:88:90:cc:92,-88,null
42,76:d2:d3:0d:e4:5a,-85,null
43,00:c3:f4:82:db:ea,-89,null
44,d4:36:39:ba:bd:95,-77,null
45,b8:bc:5b:eb:26:f5,-87,null
46,6b:0b:db:27:8f:c7,-91,null
47,b8:bc:5b:eb:28:2d,-97,null
48,d4:9d:c0:7b:81:dd,-97,null
49,6c:01:2e:c0:37:88,-95,null
50,4f:b5:aa:b1:50:41,-84,null
51,65:2f:55:b3:fc:a8,-85,null
52,53:d7:75:69:44:92,-96,null
53,4f:f4:04:a7:78:a4,-91,null
54,d4:9d:c0:7d:08:5d,-90,null
55,58:1a:c9:cd:95:44,-92,null
56,63:0b:92:d1:77:10,-90,null
57,67:6e:97:c8:67:d0,-93,null
58,43:43:73:bd:68:0a,-91,null
59,69:ca:20:13:75:18,-100,null
60,7b:f5:d6:b1:be:05,-90,null
61,00:c3:f4:81:54:d2,-92,null
62,74:dd:85:66:84:30,-91,null
63,d4:9d:c0:7d:32:7d,-90,null
64,7f:ac:b4:92:93:37,-85,null
65,6a:61:30:8d:68:da,-90,null
66,d4:36:39:ba:c1:91,-82,null
67,4a:2b:23:e3:74:79,-95,null
68,37:54:46:02:b0:2c,-91,null
69,42:5b:85:c3:54:1f,-97,null
70,d4:9d:c0:7c:cd:e1,-95,null
71,59:32:41:22:35:81,-91,null
72,d4:9d:c0:7b:e3:0d,-92,null
73,42:42:68:b8:b2:07,-92,null
74,45:5f:e4:23:a0:56,-93,null
75,d4:9d:c0:7d:30:3d,-92,null
76,d4:9d:c0:7c:fe:ef,-103,null
77,d4:9d:c0:7d:11:8f,-98,null
78,d4:9d:c0:7c:d7:e3,-91,null
79,60:c4:50:9e:e1:6d,-98,null
80,5b:43:b7:92:96:c0,-91,null
81,33:76:59:b8:4a:23,-92,0000fd6f-0000-1000-8000-00805f9b34fb
82,72:45:fc:f2:51:5b,-94,null
83,6f:17:04:39:57:1c,-92,null
84,19:46:45:dc:75:65,-100,0000fd6f-0000-1000-8000-00805f9b34fb
85,d4:9d:c0:7d:09:65,-88,null
86,d4:9d:c0:7d:08:7d,-92,null
87,5e:c4:29:d5:2c:22,-97,null
88,74:6c:aa:0d:a8:fd,-85,null
89,d4:9d:c0:7d:21:39,-97,null
90,4d:df:63:70:5b:91,-90,null
91,d4:9d:c0:7b:e3:f1,-95,null
92,bc:2e:f6:c0:5c:71,-93,null
93,00:c3:f4:82:db:b6,-93,null
94,d4:9d:c0:7d:08:71,-97,null
95,74:51:93:ae:5e:61,-87,null
96,1d:2a:05:59:a8:41,-98,0000fd6f-0000-1000-8000-00805f9b34fb
97,d4:9d:c0:7d:2d:2d,-94,null
98,55:df:f4:3a:ab:5d,-96,null
99,7e:94:80:7d:f1:db,-90,null
