20210704162750,34.684108333333334,135.80461
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-71,null
1,d4:9d:c0:7d:09:69,-95,null
2,59:b8:06:f1:58:50,-91,null
3,33:2e:42:27:8e:33,-98,null
4,0e:a2:57:6c:10:16,-91,null
5,2f:1d:32:3c:0d:5b,-82,null
6,d4:9d:c0:7d:0a:b9,-96,null
7,48:39:39:8e:fe:13,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,d4:9d:c0:7d:08:71,-81,null
9,d4:9d:c0:7d:09:95,-87,null
10,61:25:91:3d:d8:e4,-89,null
11,0b:29:c3:74:54:aa,-93,null
12,51:13:1b:f1:8b:e0,-54,null
13,00:c3:f4:70:96:a3,-88,null
14,43:27:4b:cc:11:60,-78,null
15,48:bc:f6:41:6b:34,-100,null
16,d4:9d:c0:7d:31:a3,-94,null
17,d4:9d:c0:7c:e6:a9,-88,null
18,d4:9d:c0:7d:20:e7,-94,null
19,d4:9d:c0:7d:22:d5,-88,null
20,d4:9d:c0:7c:d5:cb,-90,null
21,00:1b:66:bc:0f:4e,-95,null
22,b8:bc:5b:eb:28:45,-98,null
23,64:80:56:d7:50:d1,-95,null
24,d4:9d:c0:7d:11:91,-86,null
25,d4:9d:c0:7d:31:df,-87,null
26,3f:30:1a:87:1d:99,-97,null
27,d4:9d:c0:7d:31:b7,-87,null
28,d4:9d:c0:7c:bd:77,-100,null
29,5a:d5:3f:31:85:35,-84,null
30,d4:9d:c0:7d:31:8d,-87,null
31,6e:ea:74:f8:8d:e5,-85,null
32,69:11:25:ab:55:ce,-94,null
33,00:a0:50:52:f3:a8,-93,null
34,5c:95:b4:d4:2b:39,-89,null
35,d4:9d:c0:7d:0c:b7,-90,null
36,d4:9d:c0:7c:fc:d1,-98,null
37,3c:68:64:b4:d0:db,-84,null
38,38:c9:43:a7:79:8e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
39,1d:0e:72:fe:6d:21,-88,0000fd6f-0000-1000-8000-00805f9b34fb
40,35:8c:11:62:4f:47,-98,0000fd6f-0000-1000-8000-00805f9b34fb
41,d4:9d:c0:7d:1f:5f,-84,null
42,d4:9d:c0:7b:e2:1f,-95,null
43,23:f4:43:b6:73:87,-92,null
44,7a:73:2c:7e:67:bf,-92,null
45,00:c3:f4:82:dc:8c,-88,null
46,64:db:e7:f4:29:5c,-85,null
47,4f:9a:99:ae:dc:c8,-86,null
48,40:dd:53:cc:84:7b,-95,null
49,7e:1f:0f:94:0c:60,-79,null
50,00:c3:f4:82:db:be,-98,null
51,26:91:ab:c2:03:5d,-94,null
52,1d:e6:61:8a:d8:26,-90,null
53,61:c7:14:fd:08:90,-81,null
54,45:39:74:c9:5d:2c,-91,null
55,b8:bc:5b:eb:28:43,-93,null
56,00:c3:f4:70:96:c9,-93,null
57,68:e3:e1:ed:f9:ec,-97,null
58,51:04:68:7f:80:97,-96,null
59,d4:9d:c0:7d:09:1b,-92,null
60,67:2f:b8:31:c7:b6,-96,null
61,04:57:ff:3e:0b:30,-86,0000fd6f-0000-1000-8000-00805f9b34fb
62,54:fd:a0:11:b9:54,-91,null
63,11:ba:49:0f:a9:13,-96,null
64,44:d0:e5:9a:83:4e,-86,null
65,00:c3:f4:82:d6:6e,-96,null
66,b8:bc:5b:eb:29:95,-104,null
67,d4:9d:c0:7d:11:2d,-94,null
68,b8:bc:5b:e5:01:9a,-95,null
69,d4:9d:c0:7c:ff:05,-85,null
70,76:78:3f:7f:31:6f,-92,null
71,7b:aa:62:83:6c:a1,-93,null
72,00:8f:29:5e:f9:20,-86,0000fd6f-0000-1000-8000-00805f9b34fb
73,51:c7:87:ef:c8:f7,-92,null
74,00:c3:f4:82:db:ea,-91,null
75,51:58:3f:bb:f4:11,-88,null
