20210704130950,34.681733333333334,135.84617
,adress,rssi,uuid
0,28:ed:e0:d2:49:fa,-91,null
1,00:a0:50:52:e3:df,-73,null
2,7c:40:f4:29:d9:81,-48,null
3,45:8e:1e:06:21:62,-82,0000fd6f-0000-1000-8000-00805f9b34fb
4,58:59:e3:e2:05:e7,-93,null
5,74:a6:46:51:fa:18,-90,null
6,53:14:a1:30:4a:02,-97,null
7,32:b5:d3:75:b5:d2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
8,58:b7:55:59:5d:6f,-80,null
9,76:2a:8b:a6:d1:d9,-94,null
10,7e:d0:4f:9b:46:ee,-98,null
11,5f:61:7b:20:77:31,-59,null
12,69:35:39:76:0b:b3,-89,null
13,56:c6:aa:a8:e2:86,-90,null
14,78:2d:71:9d:1d:71,-97,null
15,4e:31:3a:bc:5e:8f,-88,null
16,32:a8:6d:8a:00:b0,-98,0000fd6f-0000-1000-8000-00805f9b34fb
17,54:5a:7f:ec:3b:70,-89,null
18,7e:5a:50:e8:7b:f9,-85,null
19,0d:f6:ad:e7:46:bb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,78:39:de:2f:c0:d4,-94,null
21,37:0c:90:67:11:1e,-87,null
