20210704121051,34.692256666666665,135.78216333333333
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-65,null
1,78:9f:51:d8:11:a7,-92,null
2,44:16:24:f1:2f:35,-92,null
3,d8:14:df:10:1a:22,-86,null
4,0b:fa:80:d4:1d:5d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,4d:fd:3f:4b:f4:cd,-93,null
6,e0:0f:b1:96:0a:eb,-99,null
7,28:15:4f:05:03:35,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,38:6f:b7:88:19:4f,-94,null
9,62:5a:84:94:f7:18,-92,null
10,34:6b:15:8d:5a:6d,-99,null
11,59:e2:e6:97:c5:41,-97,null
12,44:f6:2b:66:a0:bd,-93,null
13,7a:fd:3d:db:b9:75,-88,null
14,18:50:23:e0:ea:ae,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,7f:9c:4d:88:e5:36,-92,null
