20210704104508,34.68440666666667,135.83443
,adress,rssi,uuid
0,30:aa:8f:2e:3d:81,-92,null
1,79:3b:49:30:cc:6f,-96,null
2,38:18:53:36:3d:3e,-97,null
3,2b:8f:8a:cb:12:84,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:1d:4a:ce,-74,null
5,47:08:0c:e9:17:9a,-102,null
6,27:46:70:c8:18:67,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,30:b0:15:f6:63:71,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,7f:25:bd:f1:3b:0d,-95,null
9,7c:1d:43:18:f7:47,-98,null
10,1e:76:9d:55:53:79,-95,null
11,19:fc:50:31:79:2d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,50:78:a3:8f:f8:50,-92,null
13,55:ba:00:15:06:0a,-93,null
14,7e:0f:57:a8:bd:d9,-93,null
15,51:10:fd:58:41:d9,-97,null
16,51:e3:ac:2f:79:f5,-88,null
17,6d:a2:15:2c:dd:f2,-90,null
18,68:16:b5:1e:09:95,-88,null
19,4c:dc:a6:52:4f:f8,-96,null
20,75:72:e2:f9:06:d0,-91,null
21,28:11:a5:52:f1:fb,-96,null
22,74:08:f5:7e:e4:6b,-83,null
23,7c:58:52:c8:48:9d,-84,null
24,79:e9:90:de:3c:f5,-85,null
25,6a:18:02:3c:4e:04,-93,null
26,42:c3:cc:47:65:57,-89,null
27,5b:d2:d0:11:73:52,-93,null
28,23:db:82:8d:a6:fa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,49:99:22:53:8a:69,-97,null
30,69:2a:82:64:71:19,-86,null
31,7d:5b:08:8a:cf:7a,-94,null
32,67:d1:b8:a3:68:95,-95,null
33,15:ff:65:ec:d4:b8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,1b:d6:c7:60:90:37,-85,null
35,77:25:d2:b0:75:26,-95,null
36,28:11:a5:52:dc:20,-93,null
37,5d:89:89:f2:5a:c7,-96,null
38,5c:74:23:bb:12:ac,-90,null
39,53:7d:09:e1:04:63,-92,null
40,4e:84:de:db:bc:a8,-96,null
41,43:48:a6:70:1e:e1,-94,null
42,51:4d:8e:73:da:f3,-98,null
43,43:09:bc:13:86:67,-92,null
44,13:ee:ad:c9:b9:02,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,19:c6:24:0f:69:4f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
46,4d:44:0e:3c:85:90,-101,null
47,59:15:b8:7e:91:ac,-93,null
48,79:e7:fe:a7:70:b6,-97,null
