20210704114825,34.68458666666667,135.817915
,adress,rssi,uuid
0,5b:bc:60:46:5b:9b,-65,null
1,00:a0:50:1d:4a:ce,-66,null
2,07:db:27:e4:23:1e,-90,null
3,73:55:b3:91:83:7e,-94,null
4,4d:37:53:21:3a:8d,-90,null
5,40:e1:15:27:61:34,-62,null
6,5a:56:a9:8f:67:df,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,09:c0:48:1f:d2:b0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,52:27:df:a2:76:e6,-66,null
9,42:94:a5:74:a0:9f,-90,null
10,78:26:c6:8d:e4:6c,-92,null
11,46:70:27:1a:eb:cd,-96,null
12,63:b9:92:92:03:9c,-92,null
13,5e:82:31:d8:01:b5,-93,null
14,7c:5e:c2:16:45:6f,-95,null
15,57:18:7d:59:b1:13,-84,null
16,46:bd:6b:a1:dd:c3,-87,null
17,19:e2:bb:5e:28:54,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,0c:57:a8:40:f0:9f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,be:89:e0:02:0c:a6,-95,null
20,59:42:d0:66:57:0a,-95,null
21,24:8c:ac:aa:1d:b9,-90,null
22,77:23:ed:e8:fd:b9,-93,null
23,0a:21:89:52:cf:6c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
