20210704121633,34.68438,135.82959666666667
,adress,rssi,uuid
0,d7:fd:92:6c:3c:99,-87,null
1,04:21:44:d1:32:29,-93,null
2,7e:de:58:b1:8d:99,-91,null
3,78:1b:b7:16:bc:c3,-93,null
4,53:b2:e3:b0:53:47,-94,null
5,00:a0:50:1d:4a:ce,-70,null
6,46:ce:df:f2:ff:6e,-72,null
7,45:ff:fe:df:38:cb,-92,null
8,62:ef:61:f4:3d:70,-54,null
9,03:bb:5f:62:38:70,-52,null
10,fc:7a:37:63:3b:3c,-54,null
11,6a:9a:ac:96:32:cb,-81,null
12,69:39:d1:85:95:36,-58,null
13,07:51:37:c1:e3:e1,-88,null
14,05:3e:a7:ca:8a:f9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,7b:aa:77:c9:59:15,-66,null
16,75:98:93:86:26:c4,-99,null
17,fa:b7:97:53:1e:ff,-54,null
18,64:94:42:1c:e0:70,-96,null
19,fd:69:48:af:14:54,-92,null
20,ca:fe:39:eb:48:50,-92,null
21,7d:48:29:88:7d:b2,-88,null
22,4d:1e:8d:2d:f8:dc,-87,null
23,55:f5:8d:ef:62:de,-94,null
24,e4:19:74:c5:25:e2,-52,null
25,6e:c0:78:cf:b9:d3,-96,null
26,58:5c:72:c2:86:d5,-80,null
27,67:ea:5c:c0:0d:46,-94,null
28,53:0e:00:a5:08:cf,-76,null
29,70:fc:84:ce:f3:3e,-95,null
30,40:67:62:b8:a9:04,-98,null
31,23:09:36:c8:6e:7d,-93,null
32,1a:8d:55:fa:1b:1b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
33,4b:2e:f1:c3:cd:10,-92,null
34,01:13:07:34:46:36,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,6a:9d:40:6f:47:ca,-91,null
36,28:73:7c:77:de:79,-82,0000fd6f-0000-1000-8000-00805f9b34fb
37,00:ae:fa:c1:1c:db,-87,null
38,e0:f6:74:fb:d8:52,-95,null
