20210704132053,34.68448333333333,135.82069666666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,null
1,4e:aa:51:06:68:64,-70,null
2,4e:da:6c:9e:10:36,-76,null
3,2f:08:5e:4e:6d:ca,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,7c:92:9e:88:ad:8c,-80,null
5,44:0b:a8:d6:89:94,-69,null
6,5c:49:13:3d:9e:77,-88,null
7,52:3b:1f:c7:8a:bd,-86,null
8,c1:59:63:77:30:49,-99,null
9,5a:8f:9c:c2:22:f7,-87,null
10,7c:a3:27:0c:35:46,-68,null
11,61:b6:02:dd:23:5d,-93,null
12,6a:0b:b4:e2:94:25,-92,null
13,62:23:26:c2:b4:ef,-90,null
14,72:6c:6d:5b:89:33,-84,null
15,36:28:9b:8f:f2:69,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,5e:cc:d7:88:ef:7c,-81,null
17,61:a2:18:06:be:e4,-88,null
18,cd:67:1b:af:ab:c2,-73,null
19,da:67:e3:d0:a8:97,-87,null
20,58:00:f0:2e:06:cc,-96,null
21,72:15:7b:ac:ce:de,-98,null
