20210704095336,34.69298166666667,135.78225833333335
,adress,rssi,uuid
0,46:f2:b3:c3:e3:47,-86,null
1,00:a0:50:1d:4a:ce,-69,null
2,73:4b:74:e7:1a:af,-93,null
3,5b:d9:5d:a3:c3:11,-83,null
4,04:22:5b:02:b7:b6,-92,null
5,61:bb:58:dd:ad:58,-87,null
6,6c:a2:22:bf:86:68,-82,null
7,41:f8:07:10:92:1f,-90,null
8,6c:13:d8:6d:45:98,-84,null
9,40:e9:23:1e:7e:cb,-87,null
10,7b:7d:ed:e9:08:93,-90,null
11,4d:dc:8f:ea:11:85,-90,null
12,7d:72:40:65:b2:ec,-84,null
13,74:8d:9f:74:1c:a8,-87,null
14,2b:9e:7e:17:31:bc,-86,null
15,35:50:a1:e5:ef:8e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,79:41:da:53:5b:51,-96,null
17,21:51:ef:50:fe:32,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,04:20:5b:02:a6:4d,-93,null
19,32:42:74:0e:2b:7e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,60:35:f2:98:d1:b7,-91,null
21,35:3b:a4:3c:fa:77,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,33:a6:60:f3:fb:e1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,28:11:a5:d1:8c:e9,-90,null
24,7f:3e:b8:75:1a:43,-97,null
25,40:8b:28:f0:55:94,-95,null
26,3f:c7:74:c7:68:52,-96,null
27,52:41:08:66:ca:90,-92,null
28,00:25:bb:15:52:e3,-95,null
29,55:e9:59:2f:78:2a,-96,null
30,53:26:b2:16:b1:67,-91,null
31,3a:a6:da:99:ec:6f,-96,null
