20210704122046,34.684531666666665,135.81885833333334
,adress,rssi,uuid
0,f8:f0:05:d3:8f:3b,-88,null
1,00:a0:50:1d:4a:ce,-69,null
2,6c:eb:43:cf:02:7e,-86,null
3,2e:23:a3:85:65:63,-82,null
4,00:1c:fc:6e:0b:7b,-95,null
5,17:33:87:05:d2:80,-87,null
6,4c:f1:15:f4:10:b3,-93,null
7,4b:c3:37:94:55:e2,-43,null
8,ec:89:14:c7:11:16,-91,null
9,25:45:c7:76:8d:ac,-44,0000fd6f-0000-1000-8000-00805f9b34fb
10,19:4d:5b:ee:f5:8e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,6b:df:46:49:2f:75,-96,null
12,6f:4a:31:78:54:84,-90,null
13,5c:89:00:ab:98:5c,-94,null
14,6f:f4:a2:77:32:ee,-83,null
15,4a:f7:1d:22:be:e7,-92,null
16,7e:5d:40:c4:70:d9,-93,null
17,6a:d7:db:e7:6c:2f,-92,null
18,60:c2:fc:fa:24:4b,-97,null
19,47:5f:b9:37:aa:ea,-93,null
20,7b:2b:d4:68:58:19,-97,null
21,72:bd:51:18:ab:5d,-97,null
22,3f:99:52:df:f8:31,-97,null
23,0f:f5:03:42:a2:fa,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,46:5c:9c:f8:c5:2a,-76,null
25,ef:46:6b:e8:3d:42,-98,null
26,18:94:66:ef:fc:53,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,61:0c:fe:20:bc:31,-99,null
28,68:51:a8:73:c4:51,-94,null
29,28:ad:18:65:98:49,-92,null
30,45:67:6b:7f:b2:a0,-96,null
31,78:ae:8d:f7:bc:da,-96,null
32,07:6e:1b:a2:5c:9e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,40:49:0f:32:9b:8e,-90,null
