20210704120403,34.683045,135.84302833333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,null
1,74:35:3a:d9:79:2d,-79,null
2,74:19:dd:00:4d:29,-61,null
3,3d:9b:bb:d3:11:37,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,46:a6:f3:fb:06:45,-89,null
5,0e:c4:0c:af:8a:76,-67,0000fd6f-0000-1000-8000-00805f9b34fb
6,42:23:29:9b:ed:6d,-58,null
7,7f:41:bb:c1:ee:fa,-55,null
8,fa:b7:97:53:1e:ff,-43,null
9,43:e1:c8:8d:58:2e,-77,null
10,51:35:35:92:31:60,-87,null
11,33:ce:28:02:94:25,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,e2:12:1b:dc:87:96,-67,null
13,51:43:1c:6d:35:4f,-97,null
14,7f:6b:ea:00:2a:67,-100,null
15,05:29:8f:69:07:ff,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,64:e6:76:8b:52:08,-85,null
