20210704132802,34.68453,135.83312166666667
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,null
1,7e:2f:87:15:45:e9,-49,null
2,0e:aa:54:b2:62:fc,-98,0000fd6f-0000-1000-8000-00805f9b34fb
3,5b:f3:09:17:7e:9a,-96,null
4,59:5d:67:25:dd:f7,-93,null
5,02:56:c2:b2:c5:68,-91,null
6,51:29:5f:55:23:bb,-84,null
7,7f:3e:8a:f5:b2:21,-96,null
8,1d:ab:7e:72:bb:03,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,02:40:68:62:21:e5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,5d:3a:d4:4b:cb:45,-53,null
11,68:2d:9f:a3:3f:cd,-92,null
12,64:83:dd:71:53:82,-82,null
13,63:60:bb:51:3c:99,-97,null
14,6a:ca:d2:b4:3f:e2,-90,null
15,42:24:ee:66:e1:d4,-88,null
16,6d:29:b4:7b:4d:6c,-78,null
17,6b:b9:29:ea:2f:06,-94,null
18,4c:52:23:0d:70:85,-94,null
19,67:0f:d3:32:97:20,-62,null
20,59:bf:ff:22:a3:d2,-66,null
21,5a:f5:65:28:82:88,-91,null
22,02:9e:04:7f:0e:1a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,4f:45:b8:03:d6:04,-94,null
24,00:c2:73:ff:b6:b7,-92,null
25,56:4e:6d:2b:f2:57,-90,null
26,67:38:6a:85:8c:00,-98,null
27,6a:ea:d1:d9:da:0b,-92,null
28,6b:de:36:8b:b3:0b,-84,null
29,63:37:55:a5:bc:0e,-93,null
30,7c:06:b6:b8:c0:63,-88,null
31,48:a3:0a:21:f1:7f,-91,null
32,2d:93:c3:fe:2b:35,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,52:71:fe:05:cb:b1,-93,null
34,19:59:5f:fd:73:6f,-91,null
35,73:9e:35:ef:2b:ee,-64,null
36,4c:08:f6:18:8b:8d,-85,null
37,48:70:bd:58:b2:bc,-99,null
38,73:f2:e0:52:51:1c,-87,null
39,66:76:f8:c4:f0:a7,-94,null
40,07:08:31:25:bf:9b,-95,null
41,65:6b:b3:4f:e5:00,-88,null
42,6f:51:3f:21:c9:99,-93,null
43,15:5c:69:94:03:e4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
44,3b:12:44:c9:a6:6a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
45,07:25:70:d0:6d:aa,-98,null
46,1c:eb:54:ab:e1:6a,-89,null
47,75:47:3c:7b:3d:be,-95,null
48,34:98:16:a5:4e:fd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
49,58:54:fd:f7:1e:4c,-95,null
50,33:f7:d5:cd:e0:6e,-94,null
51,29:e5:16:9f:ed:0a,-94,null
52,61:55:6c:30:57:a8,-91,null
53,6c:6c:7e:e5:48:31,-97,null
54,5b:f8:10:bf:d1:5d,-100,null
55,5c:31:3e:05:6b:69,-99,null
56,0b:bc:5c:ad:11:34,-97,null
57,18:3d:cd:e5:e1:92,-94,0000fd6f-0000-1000-8000-00805f9b34fb
58,0a:09:e5:a3:78:88,-99,null
59,53:24:38:e0:35:c3,-97,null
60,40:a2:e2:8b:3e:5f,-96,null
61,29:fd:67:11:86:7e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
62,51:1a:52:91:8d:40,-99,null
63,49:49:e1:bd:48:b8,-99,null
64,76:64:43:c5:ce:3f,-95,null
65,7a:b9:76:1c:51:9d,-95,null
66,69:97:14:6e:77:ca,-100,null
67,57:ec:61:ac:99:75,-100,null
68,6c:1b:c8:e8:1d:6c,-101,null
69,4a:33:b6:c5:9d:72,-92,null
70,5c:e5:81:06:63:e3,-95,null
71,02:c3:9f:cd:f7:21,-95,null
