20210704132109,34.68448333333333,135.82069666666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-76,null
1,5e:cc:d7:88:ef:7c,-78,null
2,7c:a3:27:0c:35:46,-55,null
3,36:28:9b:8f:f2:69,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,4e:f6:4c:bf:66:0b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,7c:92:9e:88:ad:8c,-81,null
6,61:a2:18:06:be:e4,-88,null
7,5a:8f:9c:c2:22:f7,-88,null
8,44:0b:a8:d6:89:94,-71,null
9,05:e5:62:20:97:c8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,6a:0b:b4:e2:94:25,-94,null
11,2f:08:5e:4e:6d:ca,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,5c:49:13:3d:9e:77,-87,null
13,4e:aa:51:06:68:64,-76,null
14,52:3b:1f:c7:8a:bd,-86,null
15,72:6c:6d:5b:89:33,-98,null
16,4e:da:6c:9e:10:36,-66,null
17,da:67:e3:d0:a8:97,-88,null
18,5a:99:3f:3d:3b:aa,-89,null
19,61:aa:f2:8e:8c:ae,-94,null
20,21:f7:c4:7c:ef:b9,-94,null
21,50:b0:72:05:35:04,-91,null
22,6e:e9:c1:82:ca:5d,-96,null
23,56:14:80:09:91:13,-100,null
24,18:3b:a5:75:3c:34,-102,null
25,cd:67:1b:af:ab:c2,-65,null
26,d8:1b:30:b4:ad:6b,-97,null
27,62:23:26:c2:b4:ef,-92,null
28,4a:ad:80:41:a5:48,-93,null
