20210704115221,34.68443166666667,135.82839166666668
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,null
1,63:56:28:df:5f:0c,-92,null
2,5c:2f:f1:14:3f:c8,-89,null
3,fb:a7:0c:cf:b9:f5,-89,null
4,46:7c:59:f5:e8:5f,-88,null
5,30:aa:02:7a:bb:5b,-69,0000fd6f-0000-1000-8000-00805f9b34fb
6,f7:48:a7:6e:a5:16,-96,null
7,37:57:92:60:b8:7e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,6d:d0:f1:de:14:4d,-90,null
9,68:a2:bf:dd:68:bb,-93,null
10,6e:d1:89:6e:66:f6,-85,null
11,a0:cc:2b:42:bc:69,-85,null
12,46:2a:d6:b2:7a:ce,-89,null
13,40:e1:15:27:61:34,-85,null
14,5b:bc:60:46:5b:9b,-96,null
15,58:2d:67:9e:32:16,-79,null
16,7b:bd:e4:50:1e:e7,-92,null
17,49:e2:0b:80:8b:57,-88,null
18,04:72:cc:b3:d9:b6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,65:9e:00:c7:3c:49,-86,null
20,5c:82:1d:5d:8f:5a,-96,null
21,08:70:0a:d8:82:53,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,5d:5e:5f:7b:e1:2f,-94,null
23,45:6f:20:a9:91:ae,-82,null
24,3c:22:85:b8:e8:90,-88,null
25,18:cc:eb:2f:a7:b7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,73:96:f7:7d:b0:96,-91,null
27,4f:a9:3a:d4:a6:e2,-83,null
28,49:34:03:a0:e2:9f,-84,null
29,47:c5:af:f0:74:3f,-89,null
30,4b:1f:f5:fe:d8:3e,-90,null
31,62:2b:71:2b:08:89,-92,null
32,56:54:4f:dd:ba:3f,-78,null
33,55:ab:b4:2f:6b:1e,-92,null
34,af:3c:21:b0:04:9a,-84,null
35,2c:66:88:72:cc:93,-96,0000fd6f-0000-1000-8000-00805f9b34fb
36,4e:78:fa:19:17:a5,-94,null
37,7a:03:76:ed:d5:e8,-97,null
38,67:60:f7:cc:69:fa,-75,null
39,2e:c7:ce:81:38:7b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,43:be:b0:a4:cf:bb,-96,null
41,4e:98:58:89:51:f5,-93,null
42,28:05:9d:df:b3:43,-84,0000fd6f-0000-1000-8000-00805f9b34fb
43,7c:ba:b0:ed:48:de,-95,null
44,1c:52:16:f7:e6:ce,-93,null
45,6e:5a:2d:89:9f:fe,-95,null
46,59:45:29:48:37:ba,-89,null
47,76:54:41:aa:c4:1f,-98,null
48,29:a2:6c:a5:ad:1e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
49,66:8b:11:bb:4d:5e,-91,null
50,55:e1:38:6f:6b:9c,-97,null
51,29:9b:5d:ce:f8:74,-95,null
52,51:be:14:25:62:2a,-91,null
53,74:aa:7c:ae:78:4b,-96,null
54,46:b0:26:c1:4b:96,-89,null
55,47:ca:09:4a:a5:ff,-90,null
56,76:76:9f:a2:ff:cb,-98,null
57,7a:7d:0b:be:a8:72,-94,null
58,1e:6e:e5:32:e6:6d,-98,null
59,6a:9c:06:19:79:ad,-88,null
60,59:15:78:6c:07:10,-91,null
61,6a:a9:15:0e:ff:e7,-95,null
62,33:ff:40:30:a5:3c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
63,24:7a:e3:13:07:ce,-87,null
64,75:4c:ec:44:f6:bf,-90,null
65,04:7c:f5:33:cc:85,-95,null
66,43:93:51:a7:6f:69,-93,null
67,3b:f4:c5:bc:15:ab,-91,0000fd6f-0000-1000-8000-00805f9b34fb
68,15:dc:1d:98:06:1c,-91,null
69,18:fc:62:52:92:ff,-97,0000fd6f-0000-1000-8000-00805f9b34fb
70,49:d0:67:0c:dd:fe,-91,null
71,74:97:05:4e:c8:d7,-91,null
72,63:b0:3f:6e:b6:41,-95,null
73,75:29:ae:0c:a1:53,-97,null
74,49:03:e5:37:7e:5b,-91,null
75,78:eb:37:e1:de:1a,-96,null
76,15:c2:3e:99:4f:71,-95,0000fd6f-0000-1000-8000-00805f9b34fb
77,5a:d0:75:5d:1b:be,-96,null
