20210704114341,34.684455,135.80434833333334
,adress,rssi,uuid
0,d4:9d:c0:7d:22:d5,-94,null
1,00:a0:50:1d:4a:ce,-74,null
2,d4:9d:c0:7c:d5:cb,-84,null
3,21:02:04:cc:db:d4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,d4:9d:c0:7d:31:8d,-86,null
5,5b:c1:ec:86:9e:65,-89,null
6,00:c3:f4:70:96:a3,-94,null
7,79:23:7d:8b:ac:18,-85,null
8,72:92:e2:6c:52:cf,-87,null
9,4f:9e:e0:64:ad:88,-90,null
10,d4:9d:c0:7d:08:71,-82,null
11,10:a6:91:24:4e:49,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,00:c3:f4:82:db:be,-90,null
13,66:70:14:b9:ce:ff,-94,null
14,d4:9d:c0:7d:31:a3,-98,null
15,60:4e:89:f9:66:16,-50,null
16,6f:ef:73:24:cc:aa,-86,null
17,48:59:71:1d:01:e0,-83,null
18,55:d4:d8:80:21:de,-93,null
19,40:e1:15:27:61:34,-55,null
20,5a:56:a9:8f:67:df,-81,0000fd6f-0000-1000-8000-00805f9b34fb
21,76:c0:40:91:ce:1e,-89,null
22,d4:9d:c0:7d:1f:5f,-93,null
23,49:1a:dd:31:23:09,-97,null
24,52:44:75:34:55:04,-93,null
25,0e:a2:57:6c:10:16,-96,null
26,d4:9d:c0:7d:0c:b7,-88,null
27,00:c3:f4:82:dc:8c,-99,null
28,4e:5e:d6:3c:5f:f9,-86,null
29,1d:e6:61:8a:d8:26,-96,null
30,d4:9d:c0:7d:31:b9,-93,null
31,b8:bc:5b:eb:29:95,-94,null
32,d4:9d:c0:7d:31:d5,-98,null
33,d4:9d:c0:7d:11:91,-84,null
34,15:bd:6f:33:05:da,-94,null
35,d4:9d:c0:7d:34:25,-98,null
36,66:a0:73:aa:c8:eb,-93,null
37,d4:9d:c0:7d:09:1b,-95,null
38,44:78:94:91:3a:2a,-88,null
39,04:73:2e:bc:ef:7e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,70:04:9e:45:6e:b0,-88,null
41,d4:9d:c0:7c:fc:d1,-95,null
42,d4:9d:c0:7d:20:e7,-96,null
43,4d:e3:e1:65:27:7f,-90,null
44,d4:9d:c0:7d:30:39,-97,null
45,d4:9d:c0:7d:31:b7,-99,null
46,00:c3:f4:82:d7:0a,-95,null
47,d4:9d:c0:7d:28:5d,-97,null
48,b8:bc:5b:eb:28:45,-96,null
49,00:c3:f4:70:95:21,-97,null
50,7c:06:db:3e:95:96,-93,null
51,4d:1b:36:45:ae:6f,-90,null
