20210704121602,34.68437,135.82995666666667
,adress,rssi,uuid
0,62:ef:61:f4:3d:70,-57,null
1,00:a0:50:1d:4a:ce,-72,null
2,03:bb:5f:62:38:70,-48,null
3,64:94:42:1c:e0:70,-89,null
4,7b:aa:77:c9:59:15,-61,null
5,45:ff:fe:df:38:cb,-87,null
6,5a:b0:cc:5d:29:1b,-80,null
7,75:98:93:86:26:c4,-79,null
8,46:ce:df:f2:ff:6e,-58,null
9,19:8d:56:c9:fc:a5,-95,null
10,6a:28:01:5e:77:bb,-82,null
11,6a:9a:ac:96:32:cb,-80,null
12,69:39:d1:85:95:36,-62,null
13,48:1e:1a:b3:f6:aa,-81,null
14,53:b2:e3:b0:53:47,-72,null
15,78:1b:b7:16:bc:c3,-99,null
16,66:c4:73:15:3b:05,-93,null
17,e4:19:74:c5:25:e2,-65,null
18,fa:b7:97:53:1e:ff,-56,null
19,77:76:db:bf:bc:e4,-98,null
20,d3:4e:d0:f1:5c:31,-81,null
21,44:66:77:3e:6a:49,-86,null
22,22:38:17:5f:db:df,-94,null
23,63:6f:28:74:af:da,-94,null
24,55:28:7a:12:de:5b,-99,null
25,4b:2e:f1:c3:cd:10,-94,null
26,2b:1f:fc:57:04:fc,-102,null
27,7e:75:56:fc:28:88,-97,null
28,04:21:44:d1:32:29,-96,null
29,fc:7a:37:63:3b:3c,-49,null
30,0c:1b:70:69:d3:ee,-96,0000fd6f-0000-1000-8000-00805f9b34fb
