20210704101553,34.684401666666666,135.80459333333334
,adress,rssi,uuid
0,d4:9d:c0:7c:fe:d3,-86,null
1,00:a0:50:1d:4a:ce,-79,null
2,b8:bc:5b:eb:29:95,-94,null
3,00:c3:f4:70:95:39,-97,null
4,45:c6:bc:14:30:1b,-91,null
5,1d:e6:61:8a:d8:26,-95,null
6,00:c3:f4:70:96:a3,-92,null
7,07:50:ac:76:ab:4c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,d4:9d:c0:7d:34:25,-93,null
9,14:f7:77:68:cd:75,-93,null
10,24:fc:e5:7c:81:95,-85,null
11,71:d1:cc:e9:80:3d,-94,null
12,74:65:03:2d:50:41,-87,null
13,23:b6:d1:5e:ef:35,-90,null
14,d4:9d:c0:7c:d5:cb,-91,null
15,00:c3:f4:82:d6:6e,-93,null
16,d4:9d:c0:7d:08:71,-90,null
17,d4:9d:c0:7d:28:5d,-88,null
18,d4:17:8a:85:de:68,-57,null
19,00:c3:f4:70:96:8f,-83,null
20,60:a2:f8:75:3a:20,-94,null
21,3d:86:d4:08:51:59,-97,null
22,10:0c:63:08:08:1e,-92,null
23,00:c3:f4:82:d7:0a,-80,null
24,b8:bc:5b:eb:28:43,-93,null
25,00:c3:f4:70:96:c9,-94,null
26,00:c3:f4:70:92:03,-87,null
27,57:5e:c7:b8:1c:e1,-95,null
28,00:c3:f4:70:95:21,-94,null
29,55:f6:51:16:c2:f6,-55,null
30,20:4a:89:8a:02:c5,-54,0000fd6f-0000-1000-8000-00805f9b34fb
31,5c:5b:6a:3a:74:22,-58,null
32,00:c3:f4:70:97:db,-89,null
33,d4:9d:c0:7d:1f:5f,-88,null
34,15:bd:6f:33:05:da,-90,null
35,d4:9d:c0:7c:bd:77,-82,null
36,d4:9d:c0:7d:11:39,-94,null
37,12:09:b1:85:e3:47,-83,null
38,b8:bc:5b:eb:28:45,-93,null
39,d4:9d:c0:7b:e2:1f,-89,null
40,23:f4:43:b6:73:87,-95,null
41,00:c3:f4:70:99:0f,-96,null
42,d4:9d:c0:7d:11:91,-90,null
43,6c:93:ec:0c:da:9a,-92,null
44,51:d6:f5:7e:27:d0,-95,null
45,7d:db:a8:ff:2a:4d,-91,null
46,1e:47:e9:de:ed:1b,-91,null
47,d4:9d:c0:7d:0c:c1,-88,null
48,54:f8:49:9a:af:f8,-92,null
49,7f:86:5a:b5:00:a5,-96,null
50,d4:9d:c0:7d:31:d5,-80,null
51,d4:9d:c0:7d:1e:1f,-87,null
52,b8:bc:5b:e5:01:9a,-88,null
53,00:c3:f4:82:db:b8,-89,null
54,d4:9d:c0:7d:22:45,-86,null
55,d4:9d:c0:7d:1f:51,-93,null
56,08:8c:a5:fe:92:af,-92,0000fd6f-0000-1000-8000-00805f9b34fb
57,3f:30:1a:87:1d:99,-86,null
58,0b:83:5a:3a:92:29,-86,null
59,65:25:a5:a8:b1:c3,-93,null
60,1b:ab:05:31:b5:ff,-94,null
61,d4:9d:c0:7d:30:39,-92,null
62,d4:9d:c0:7d:20:ef,-88,null
63,d4:9d:c0:7d:11:17,-84,null
64,12:71:82:2c:26:5b,-93,null
65,b8:bc:5b:eb:28:25,-94,null
66,53:e4:ff:34:13:34,-97,null
67,d4:9d:c0:7b:eb:5b,-95,null
68,00:c3:f4:81:54:e6,-92,null
69,0e:a2:57:6c:10:16,-95,null
70,26:91:ab:c2:03:5d,-93,null
71,d4:9d:c0:7d:32:89,-91,null
72,d4:9d:c0:7d:2d:a1,-82,null
73,d4:9d:c0:7c:fe:df,-97,null
74,6f:31:7e:77:29:ce,-98,null
75,49:ed:5f:20:91:ba,-97,null
76,d4:9d:c0:7c:f7:2d,-99,null
77,12:df:73:c0:57:59,-90,null
78,53:36:84:b9:14:07,-91,null
79,29:97:5c:2b:c8:4e,-98,null
80,00:c3:f4:70:96:63,-94,null
81,00:c3:f4:82:dc:82,-90,null
82,65:21:03:c3:c5:7b,-92,null
83,d4:9d:c0:7d:31:c7,-93,null
84,18:01:ca:6c:60:12,-93,null
85,47:e9:1e:c3:05:90,-91,null
86,00:c3:f4:70:93:a3,-94,null
87,00:c3:f4:82:db:e8,-93,null
88,32:44:25:9c:70:96,-101,null
89,41:20:cf:60:ab:e6,-95,null
90,60:38:28:66:6e:87,-95,null
91,50:81:e9:07:d9:84,-91,null
92,63:60:59:85:6c:ab,-96,null
93,66:13:89:c2:61:44,-84,null
94,00:c3:f4:82:dc:5e,-95,null
95,d4:9d:c0:7d:1d:65,-93,null
96,d4:9d:c0:7d:31:a3,-95,null
97,d4:9d:c0:7d:31:bd,-100,null
98,d4:9d:c0:7c:d7:e3,-98,null
99,00:c3:f4:82:dc:8c,-97,null
100,11:1a:ae:cf:ae:cb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
