20210704113929,34.68437333333333,135.79599
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-85,null
1,43:bd:45:37:2c:8a,-91,null
2,04:50:6a:58:14:2a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
3,28:8f:0f:1e:c4:20,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a7:41:a8:7e:30,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,49:06:29:aa:9d:08,-89,null
6,69:7a:4a:c0:cb:4b,-94,null
7,66:5a:be:17:4c:4a,-91,null
8,0d:d5:17:6f:32:3f,-95,null
9,65:ad:2d:f8:78:10,-96,null
10,ed:fb:ed:03:77:3f,-91,null
11,59:0f:b4:9a:78:06,-90,null
12,77:e4:35:21:2b:07,-95,null
13,04:67:73:e9:1a:e7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,3e:ba:25:0f:86:de,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,00:b0:a2:6e:51:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,7c:3b:a7:18:a9:a2,-96,null
17,42:f7:66:11:23:77,-95,null
18,da:0e:33:0d:35:58,-90,null
19,39:d7:e9:b3:28:ab,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,64:77:c3:03:f7:80,-96,null
21,55:a8:f8:33:bf:e9,-96,null
22,4d:07:a7:3a:d7:0a,-99,null
23,51:2e:68:00:1f:1e,-100,null
