20210704111047,34.693095,135.78243666666665
,adress,rssi,uuid
0,37:14:8b:26:64:63,-92,null
1,4f:c7:b2:56:fe:fc,-90,null
2,00:a0:50:1d:4a:ce,-75,null
3,69:c9:be:54:36:8f,-92,null
4,71:e7:f0:41:1c:5f,-90,null
5,46:8e:c9:ab:fe:ff,-81,null
6,59:49:95:0b:47:e7,-93,null
7,71:01:6e:ce:5b:8b,-82,null
8,4d:8f:74:66:62:48,-93,null
9,7c:e3:73:21:b0:65,-89,null
10,65:2c:f0:ad:b3:06,-88,null
11,08:85:df:12:9f:00,-102,null
12,7d:c2:b8:82:29:93,-93,null
13,56:f0:1d:f9:a7:dc,-97,null
14,3b:af:fe:84:54:9f,-100,null
15,63:68:e3:10:dd:37,-89,null
16,66:52:91:91:5b:95,-94,null
17,00:a0:50:c4:24:ee,-88,null
18,7b:c9:9a:14:e9:b8,-89,null
19,16:f1:26:c9:01:36,-96,0000fd6f-0000-1000-8000-00805f9b34fb
20,5a:95:9e:7f:55:99,-95,null
21,94:db:56:72:21:51,-96,null
22,4e:02:c2:d6:21:17,-94,null
23,47:58:4a:fa:5a:16,-94,null
24,4f:a1:b6:e5:72:a9,-91,null
25,70:0e:4f:5a:fa:30,-92,null
26,54:be:ae:d2:1d:dc,-93,null
27,29:df:9a:03:7b:d8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
28,49:12:60:8a:dc:ed,-98,null
29,6b:ee:95:05:ed:b4,-95,null
30,78:47:25:34:1d:48,-92,null
31,1b:35:50:6b:35:81,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,98:b6:e9:16:1d:33,-93,null
33,30:15:1b:08:3d:6c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,52:6e:60:2f:95:08,-96,null
35,30:d6:04:3e:49:62,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,29:75:8a:74:4b:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,03:70:80:33:c1:92,-95,null
38,43:63:02:8b:36:2a,-95,null
39,4f:d5:2d:a8:e2:3f,-88,null
40,69:b7:d2:de:fa:78,-95,null
41,20:99:ca:38:20:a7,-97,null
42,42:2a:3e:7e:cb:69,-93,null
43,6e:17:aa:dd:7b:28,-89,null
44,0f:8f:06:d0:d7:57,-87,0000fd6f-0000-1000-8000-00805f9b34fb
45,4e:41:52:fb:20:d9,-93,null
46,56:e2:b7:58:49:51,-98,null
47,16:19:c2:9e:49:e4,-96,null
48,40:c9:e8:10:a8:8c,-93,null
49,5d:60:ce:6a:ab:21,-95,null
