20210704115924,34.68513166666666,135.839395
,adress,rssi,uuid
0,73:c1:4b:80:29:de,-83,null
1,00:a0:50:1d:4a:ce,-74,null
2,00:a0:50:11:42:22,-94,null
3,00:a0:50:52:e2:5d,-97,null
4,5f:57:f6:da:5f:5f,-81,null
5,30:aa:02:7a:bb:5b,-60,0000fd6f-0000-1000-8000-00805f9b34fb
6,7f:41:bb:c1:ee:fa,-58,null
7,42:23:29:9b:ed:6d,-53,null
8,44:07:1f:85:0d:f1,-91,null
9,1d:7b:3f:2a:9f:5a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,57:d3:30:e4:c5:ab,-91,null
11,fa:b7:97:53:1e:ff,-50,null
12,50:93:2c:87:90:4d,-92,null
13,56:b2:66:2e:e9:a3,-98,null
14,00:a0:50:52:e1:96,-93,null
15,66:0c:85:1b:d1:b1,-96,null
16,70:bd:8c:3c:08:86,-95,null
17,62:ff:ff:0c:87:a1,-92,null
18,7c:cd:a4:29:51:25,-98,null
19,3d:29:ff:0a:a5:e0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,35:16:ab:a4:20:57,-97,0000fd6f-0000-1000-8000-00805f9b34fb
